Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SAN2a.1817,23310,5311,2276,3021,1105,3023,1046,5182,2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1818,23289,514,6848,269,4081,265,4724,479,6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1819,23286,1710,6355,766,3295,814,2940,1618,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1820,23278,2109,5468,1075,2850,1017,2919,2051,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1821,23271,320,5315,372,6163,276,5160,294,5371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1822,23266,968,6907,607,3512,439,3249,976,6608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1823,23238,5011,2300,2951,1386,2920,1299,4878,2493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1824,23236,2376,5345,1245,2734,1346,2686,2470,5034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1825,23235,3072,4366,1986,2119,1911,2442,3184,4155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1826,23196,806,7014,534,3690,506,3734,785,6127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1827,23194,624,7139,453,3609,435,3587,640,6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1828,23174,701,6465,487,3653,486,3627,705,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1829,23156,2904,4861,1429,2261,1471,2462,3461,4307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1830,23138,2888,3899,1435,3026,1490,2874,3484,4042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1831,23135,1595,5555,793,3116,736,3151,1686,6503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1832,23065,2718,4976,1518,2400,1491,2772,2497,4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1833,23047,968,6523,607,3634,439,3103,976,6797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1834,23018,729,6321,499,4304,494,4049,723,5899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1835,22982,413,5246,393,4897,533,5772,449,5279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1836,22973,3377,4064,1946,2150,1812,2205,3079,4340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1837,22964,1685,6352,736,3187,792,3059,1595,5558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1838,22919,771,5790,533,4121,537,4469,752,5946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1839,22906,729,6499,499,4090,494,3952,723,5920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1840,22902,968,6377,607,3693,439,3095,976,6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1841,22863,1817,5474,992,3142,999,3748,2143,4548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1842,22857,5266,2189,2991,1060,2987,994,5142,2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1843,22840,722,5876,494,3961,499,4129,730,6429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1844,22835,655,5835,334,4531,344,3909,664,6563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1845,22818,5182,2203,3023,961,3022,966,5311,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1846,22810,1912,5756,969,2695,1052,3221,1816,5389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1847,22800,2887,3998,1434,2785,1490,2672,3484,4050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1848,22799,4370,2978,2509,1660,2364,1682,4048,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1849,22793,3461,4212,1472,2379,1429,2177,2905,4758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1850,22775,750,5748,537,4565,533,4138,771,5733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1851,22772,619,5854,312,4538,319,3925,628,6577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1852,22767,4662,2691,2747,1236,2757,1401,4680,2593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1853,22736,5245,2029,3067,978,3073,1132,5375,1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1854,22717,911,6749,580,3496,565,3709,868,5839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1855,22661,3484,4048,1490,2549,1436,2628,2887,4139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1856,22650,441,5162,414,4706,558,5510,480,5379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1857,22643,724,6023,494,3716,499,3812,729,6646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1858,22634,2300,4090,1155,3638,1214,3196,2774,4267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1859,22611,772,5869,485,3640,524,3651,785,6885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1860,22596,468,7254,257,3662,206,3481,404,6864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1861,22590,980,6633,440,3051,602,3626,970,6288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1862,22570,1976,5281,1067,2980,1066,3515,2268,4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1863,22507,2064,4963,1244,2944,1248,2507,2282,5255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1864,22503,1595,5286,793,3081,736,3064,1686,6262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1865,22496,628,5773,314,4489,322,3863,635,6472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1866,22495,480,5325,558,5468,414,4667,441,5142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1867,22486,968,6479,607,3472,438,3004,975,6543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1868,22483,1686,6259,736,3088,793,3137,1595,5189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1869,22462,3920,3184,2371,1782,2386,1533,3932,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1870,22451,1812,4653,884,3891,845,3212,1563,5591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1871,22410,723,5709,495,3969,499,4174,730,6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1872,22372,977,6549,439,3062,607,3587,968,6183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1873,22343,810,5591,565,4041,558,4493,775,5510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1874,22341,1378,6095,607,2928,741,3467,1408,5717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1875,22328,3099,3854,1319,2854,1321,2439,2721,4721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1876,22325,729,6493,499,3747,494,3854,723,5786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1877,22322,1668,6085,725,3123,779,2798,1571,5573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1878,22285,5220,1903,3054,924,3054,1036,5356,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1879,22274,453,7070,347,3541,322,3484,463,6594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1880,22247,1686,6119,736,3038,793,2967,1595,5313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1881,22223,1534,5168,752,3112,714,3051,1647,6245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1882,22197,369,6772,191,3424,236,3608,435,7162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1883,22192,968,6098,607,3570,439,3041,976,6493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1884,22189,3384,3683,1992,1879,2188,1860,3730,3473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1885,22162,523,5641,361,4415,393,3888,540,6401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1886,22148,1597,5196,793,2982,738,3012,1687,6143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1887,22147,968,6482,607,3328,439,3022,976,6325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1888,22141,747,5741,508,3751,510,3562,747,6575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1889,22125,750,5467,537,4502,533,4000,771,5565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1890,22111,470,6035,276,3713,312,3688,492,7125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1891,22105,1909,5504,967,2595,1050,3071,1815,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1892,22096,1592,5076,791,3062,735,3012,1685,6143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1893,22089,1595,5077,793,3055,736,3005,1686,6142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1894,22078,1529,6038,686,3196,743,2837,1473,5576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1895,22072,2133,4855,861,3152,838,2929,1859,5445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1896,22059,1045,5546,531,3384,486,3345,1125,6597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1897,22049,731,6774,456,3416,329,3204,725,6414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1898,22017,1686,6001,736,2998,801,2856,1594,5345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1899,22016,729,6081,499,4029,494,3832,723,5629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1900,21996,3485,3606,1489,2724,1435,3115,2887,3255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1901,21994,3827,3700,1794,1650,1846,1657,3767,3753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1902,21960,1452,4811,700,3992,664,3327,1287,5727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1903,21949,810,5531,565,3960,558,4358,775,5392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1904,21912,873,6072,460,3597,455,4230,953,5272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1905,21889,2861,4186,1818,2042,1726,2359,2906,3991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1906,21881,1814,5544,886,2618,971,3099,1737,5212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1907,21875,5331,1712,3039,913,3041,829,5205,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1908,21859,320,5065,372,5688,276,4795,294,5049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1909,21858,322,5046,297,4658,397,5536,351,5251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1910,21833,719,6194,379,3681,370,4322,722,5446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1911,21824,3422,3833,1440,2334,1408,2065,2880,4442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1912,21821,413,5046,393,4552,533,5301,449,5134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1913,21715,2210,4597,1254,2687,1400,2346,2345,4876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1914,21685,294,4999,276,4751,372,5642,320,5031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1915,21636,594,5509,303,4364,303,3732,592,6239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1916,21616,582,6818,321,3431,255,3231,522,6456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1917,21569,810,5533,565,3827,558,4311,775,5190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1918,21562,3436,3824,1451,2196,1397,2059,2867,4332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1919,21561,3313,3527,1437,2731,1386,3167,2715,3285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1920,21525,1760,4313,858,3788,882,3337,2054,4533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1921,21493,810,5464,565,3836,558,4289,776,5195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1922,21486,2210,4996,1123,2549,1190,2485,2232,4701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1923,21477,1430,5790,732,2919,750,2850,1538,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1924,21466,976,6246,439,2935,607,3451,969,5843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1925,21465,3051,4236,2564,2493,1491,2490,2808,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1926,21426,775,5247,558,4310,565,3870,810,5291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1927,21412,1047,5000,505,4104,492,3433,954,5877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1928,21401,2699,4252,1672,2075,1580,2388,2686,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1929,21395,1457,5468,760,2850,688,2920,1463,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1930,21336,810,5279,565,3866,558,4303,775,5180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1931,21288,1702,5170,912,2846,952,3363,2022,4321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1932,21264,151,5780,105,4518,130,3917,170,6493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1933,21253,2210,4977,1193,2399,1142,2774,1866,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1934,21243,2973,3864,1744,1980,1870,1937,3253,3622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1935,21211,323,5063,372,5456,277,4555,295,4870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1936,21202,3806,3030,2229,1691,2045,1728,3430,3243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1937,21166,5334,1480,3033,800,3040,734,5199,1546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1938,21146,4121,2707,2355,1567,2192,1517,3749,2938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1939,21124,2287,4729,1185,2444,1183,2861,2576,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1940,21087,3851,2823,2233,1459,2397,1518,4208,2598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1941,21009,2042,4230,964,3266,928,2771,1717,5091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1942,20961,968,5720,607,3354,439,2801,976,6096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1943,20953,2583,3829,1183,2816,1186,2387,2289,4680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1944,20924,1504,5722,655,2951,723,2636,1449,5284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1945,20884,3483,3472,1490,2383,1435,2485,2888,3248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1946,20871,2885,3653,1241,2825,1185,3264,2344,3474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1947,20829,5171,1541,3014,670,3009,645,5294,1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1948,20820,2888,2888,1435,2912,1490,2472,3484,3251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1949,20816,724,5280,495,3693,499,3905,729,5491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1950,20751,411,4833,486,5240,349,4417,382,4633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1951,20730,3558,3027,2150,1662,2204,1442,3493,3194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1952,20699,1734,4692,979,2773,1124,2399,2022,4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1953,20699,2152,4717,1142,2433,1141,2851,2414,3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1954,20667,1385,5281,729,2980,770,3512,1593,4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1955,20664,810,5036,565,3755,558,4167,775,4998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1956,20656,797,4957,398,4085,390,3414,780,5835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1957,20653,3169,3477,1347,2314,1339,2030,2760,4217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1958,20650,275,6837,174,3586,135,3595,253,5795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1959,20633,1529,5588,686,2887,743,2588,1473,5139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1960,20624,969,5537,607,3364,439,2786,976,5946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1961,20618,2880,4187,1408,1710,1440,1916,3422,3655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1962,20577,723,5201,495,3665,499,3893,729,5372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1963,20559,810,5191,565,3659,558,4135,775,4866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1964,20548,398,6674,262,3497,223,3504,382,5608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1965,20516,2229,4674,1135,2361,1207,2311,2249,4350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1966,20498,2340,4274,1274,2252,1185,2296,2288,4589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1967,20490,2867,4161,1397,1687,1451,1886,3436,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1968,20441,1531,4632,754,2775,713,2726,1641,5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1969,20439,3435,3591,1451,1876,1397,1676,2866,4147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1970,20430,1391,5186,739,3065,596,2593,1371,5489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1971,20424,0,6958,0,3498,0,3401,0,6567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1972,20415,294,4678,276,4385,372,5224,320,4866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1973,20401,320,4774,372,5251,276,4430,294,4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1974,20375,729,5497,499,3708,494,3566,723,5159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1975,20358,2249,4025,943,3054,919,3473,1840,3855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1976,20352,2338,4475,1223,2249,1307,2198,2411,4151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1977,20309,597,6383,332,3204,259,2987,538,6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1978,20281,775,4778,558,4085,565,3594,810,5116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1979,20180,3261,3223,2102,1465,2035,1690,3342,3062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1980,20156,1595,4669,793,2621,736,2727,1686,5329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1981,20144,151,5432,105,4317,130,3689,170,6150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1982,20108,2384,3785,1021,2937,989,3351,1974,3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1983,20096,4053,2420,2443,1108,2437,1204,4048,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1984,20056,0,6413,0,3380,0,3383,0,6880,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1985,20054,968,5377,608,3244,439,2721,976,5721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1986,20018,1504,5401,655,2809,723,2534,1449,4943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1987,19985,1630,4911,883,2596,921,3074,1913,4057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1988,19983,1646,5503,714,2644,752,2674,1534,4516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1989,19977,938,5789,506,2916,510,2851,998,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1990,19957,1276,4666,612,2903,592,2830,1335,5743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1991,19918,2945,3359,1246,2609,1207,3055,2392,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1992,19862,527,5509,386,3591,347,4055,505,4942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1993,19834,285,5860,207,3707,170,4170,253,5182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1994,19827,241,5203,157,4183,197,3712,261,5873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1995,19800,976,5734,440,2587,607,3012,969,5475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1996,19774,969,5246,607,3222,439,2670,976,5645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1997,19751,1453,4646,867,2732,1014,2370,1744,4925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1998,19679,294,4512,276,4281,372,5103,320,4521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1999,19674,625,5862,453,3104,435,3082,640,5473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2000,19661,750,4847,537,3863,533,3435,771,4925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2001,19612,1460,4850,758,2880,641,2466,1418,5139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2002,19612,976,5668,439,2601,607,3107,968,5246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2003,19573,810,4744,565,3521,558,4008,775,4592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2004,19562,1621,5401,700,2590,741,2606,1501,4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2005,19459,1238,5337,580,2724,624,2643,1247,5066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2006,19434,723,4969,494,3293,499,3271,729,5456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2007,19359,975,5581,439,2515,607,2898,969,5375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2008,19353,1574,3855,744,3473,764,3053,1867,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2009,19305,723,4968,494,3195,499,3046,729,5651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2010,19270,2867,3584,1397,1567,1451,1755,3435,3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2011,19253,0,6167,0,3226,0,3230,0,6630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2012,19200,145,5450,71,3401,81,3386,180,6486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2013,19180,724,4837,494,3339,499,3516,729,5042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2014,19129,1686,4957,736,2548,793,2432,1596,4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2015,19092,1712,4465,868,2382,843,2439,1623,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2016,18936,2841,3726,1377,1419,1419,1604,3397,3153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2017,18910,0,6093,0,3097,0,3237,0,6483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2018,18869,300,5216,147,3207,165,3184,376,6274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2019,18859,971,5212,439,2474,604,2704,965,5490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2020,18859,3482,2962,1491,1938,1435,1883,2887,2781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2021,18834,3635,2437,2111,1444,1930,1375,3257,2645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2022,18758,1088,5079,555,2770,575,3255,1209,4227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2023,18701,294,4303,276,4011,372,4777,320,4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2024,18691,4194,1834,2514,799,2506,797,4218,1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2025,18641,729,4990,499,3283,494,3219,723,4704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2026,18636,976,5276,439,2472,607,2963,968,4935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2027,18607,2841,3688,1376,1377,1419,1536,3397,2973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2028,18559,202,5754,158,3352,158,3570,182,5183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2029,18526,1465,4548,719,2430,706,2491,1327,4840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2030,18524,1166,4402,474,3264,402,3705,921,4190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2031,18504,1511,4733,899,2274,733,2631,1265,4458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2032,18493,976,5154,439,2533,607,3044,968,4772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2033,18478,4738,1203,2783,528,2769,525,4699,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2034,18397,968,4771,607,3040,439,2479,976,5117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2035,18382,703,5374,486,2890,486,2971,701,4771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2036,18346,3535,2336,2213,1068,2168,1138,3584,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2037,18331,1276,4208,612,2575,593,2546,1335,5186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2038,18260,3990,1957,2273,1162,2123,1024,3598,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2039,18205,795,5157,355,2461,495,2660,805,5477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2040,18202,968,4683,607,2995,439,2444,976,5090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2041,18171,2323,3398,1076,2188,1084,1944,2039,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.2042,18167,1277,4173,514,3148,454,3575,1019,4007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
