Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
H3S7a.684,64052,7790,12863,4404,7004,4182,6497,7728,13584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.685,32154,1288,8336,796,5806,828,5541,1538,8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.686,32566,1532,8184,849,5873,895,5462,1814,7957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.687,32703,1603,8950,853,4613,1048,4891,1572,9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.688,32845,3126,7955,1708,3646,1732,4218,2947,7513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.689,33021,2300,7664,1108,5314,1105,5607,2046,7877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.690,33150,776,9119,558,6170,565,5888,810,9264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.691,34293,3338,8199,1842,3740,1874,4327,3193,7780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.692,34439,509,7933,585,9052,432,7586,469,7873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.693,35638,810,10178,565,6190,558,6667,775,9895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.694,36607,6005,5681,3478,3299,3358,2880,5909,5997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.695,36900,6143,5862,3451,2802,3614,3247,6257,5524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.696,76080,6319,16862,3201,11067,3311,11994,7392,15434,0,0,0,0,0,0,0,0,0,0,0,0,0,500
H3S7a.697,37819,2306,10565,1188,5467,1223,5481,2230,9359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.698,37832,6259,5765,3616,3483,3454,2957,6142,6156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.699,155606,2655,35788,3115,40067,2289,33836,2459,35397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.700,28511,2927,6014,1467,3770,1511,3655,3509,5658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.701,29177,3483,5625,1510,4163,1469,3616,2952,6359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.702,29637,5397,4125,3090,2175,3095,2133,5268,4354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.703,29766,2950,6520,1470,3744,1510,4416,3479,5677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.704,29977,775,7882,558,5693,565,5312,810,8382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.705,30015,810,7731,566,5534,558,5759,775,8282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.706,30960,2667,6307,1464,4941,1489,4488,3090,6514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.707,31052,469,7140,432,6693,586,7904,508,7320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.708,56973,6349,12004,3684,6510,3519,6022,6231,12654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.709,25448,1795,6164,983,3666,1002,4300,2141,5397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.710,25496,785,6782,506,4143,533,4133,806,7808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.711,49550,2452,14090,1277,7771,1328,7553,2352,12727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.712,26284,477,6063,561,6698,411,5669,441,5964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.713,26401,3510,5062,1511,3235,1467,3168,2926,5522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.714,26489,2888,5060,1435,3714,1490,3405,3484,5013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.715,28132,729,8583,499,4614,494,4472,723,8018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.716,28327,845,7307,553,4933,567,5044,887,8191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.717,51085,3436,13827,1798,7136,1827,7111,3460,12490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.718,19305,976,5474,439,2591,607,3158,967,5093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.719,39249,638,8966,592,8448,806,9942,693,9164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.720,39891,1426,11803,751,6347,628,5816,1395,11725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.721,40527,636,9215,748,10597,548,8954,588,9241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.722,20568,4961,1644,2898,732,2894,704,5071,1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.723,42949,2435,11423,1273,7051,1326,6688,2363,10390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.724,22022,1537,5610,791,2894,730,2935,1592,5933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.725,44339,4207,9636,1994,6269,1954,6562,3632,10085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.726,44482,2315,10994,1284,6867,1234,7112,2411,12265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.727,22315,7049,7,4664,9,4720,7,5846,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.728,45436,4850,10473,2598,5214,2813,5111,5082,9295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.729,23053,426,5529,492,5713,364,4830,387,5312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.730,95896,9253,21650,5048,11662,5033,11686,9159,21905,0,0,0,0,0,0,0,0,0,0,0,0,0,500
H3S7a.731,15426,4675,892,1995,270,2207,332,4280,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.732,31290,963,9359,605,5062,437,4541,972,9351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.733,47044,3681,10613,1992,7221,2030,7345,4230,9932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.734,32345,2170,8830,1132,4606,1169,4703,2101,7634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.735,32470,441,7432,411,7191,561,8571,477,7386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.736,32537,3556,6671,1558,4438,1478,4733,2991,7112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.737,47519,3573,11953,2131,6442,2070,5884,3615,11851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.738,34645,1699,9086,876,5013,820,5118,1786,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.739,34736,5351,6008,2992,3132,2751,3149,5017,6336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.740,36570,3399,7847,1594,5669,1615,5309,3424,7713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.741,50332,795,11460,935,13154,685,11069,735,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.742,60089,6939,13291,3823,6642,3868,6638,6971,11917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.743,23546,2098,5789,1053,2919,1076,2850,2292,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.744,26370,1198,7097,716,4229,737,4872,1181,6340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.745,26631,442,6096,411,5781,561,6821,476,6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.746,40646,4775,8757,2552,4552,2738,4277,4977,8018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.747,17616,2312,1906,1224,2043,2109,2041,2516,3465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.748,24355,1624,6667,748,3351,814,3305,1564,6282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.749,32441,775,8994,558,6157,587,5908,810,8652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.750,224312,66562,0,42282,0,37838,0,77630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.751,185063,63807,1,31454,0,34998,0,54802,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.752,163303,55955,1,27798,0,30906,2,48140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500
H3S7a.753,156860,53751,0,26577,0,29773,0,46759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.754,66061,22718,1,11325,0,12486,1,19530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.755,52201,4327,11739,2043,7624,2001,7767,3775,12925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.756,38253,13190,14,6475,0,7251,6,11305,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.757,25000,8715,8,4264,2,4596,9,7397,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.758,2000,689,0,335,1,365,1,608,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.759,51000,17641,0,8734,0,9759,0,14866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.760,43000,14710,0,7173,2,8232,0,12883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.761,34000,11706,0,5553,0,6525,0,10216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.762,20180,6003,0,3798,1,3370,0,7007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.763,47676,16555,1,7894,1,9057,0,14168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.764,16000,2337,3024,1249,1474,1103,1339,2431,3043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.765,3489,1186,6,582,6,676,2,1022,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.766,1717,602,0,274,0,317,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.767,1870,103,593,60,184,67,201,95,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.768,191737,57058,0,36760,0,31615,0,66304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.769,1525,451,0,294,0,257,0,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.770,22008,562,5149,580,5241,446,4494,506,5030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.771,17000,2354,3337,1263,1640,1110,1484,2456,3356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.772,22368,6693,9,4251,2,3661,4,7746,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.773,1000,301,0,190,0,168,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.774,9000,2652,1,1720,1,1477,1,3148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.775,60000,17624,2,11358,2,10022,1,20988,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.776,47000,13815,0,8934,0,7924,0,16327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.777,22368,6584,0,4205,0,3819,0,7760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.778,7107,2457,0,1197,0,1337,0,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.779,1393,405,0,263,0,238,0,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.780,92000,27912,370,16746,91,15241,107,31176,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.781,47607,16417,0,7886,0,9131,0,14173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.782,22453,7776,1,3814,1,4237,0,6621,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.783,56000,19475,0,9383,0,10638,0,16504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.784,39000,13597,0,6519,0,7390,0,11494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.785,7000,2457,0,1150,0,1327,0,2066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.786,2000,695,0,329,0,383,0,592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.787,39000,13550,0,6476,2,7379,0,11592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.788,15378,4763,1,2855,1,2662,2,5093,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.789,5013,312,1120,267,819,257,778,285,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.790,2332,688,3,436,0,397,1,806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.791,24000,7153,0,4565,0,4045,0,8237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.792,23000,6808,0,4393,0,3879,0,7920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.793,7623,2290,0,1435,1,1267,0,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.794,70665,24246,1,11930,0,13348,0,21139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.795,47000,16132,0,7959,0,8955,0,13954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.796,35000,12110,1,5848,3,6707,2,10328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.797,18180,6318,0,3013,0,3492,1,5356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.798,10482,3591,0,1775,0,1975,0,3141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.799,36000,12297,3,5975,1,6764,1,10954,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.800,6404,2212,0,1092,1,1225,0,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.801,8000,2704,3,1357,1,1504,3,2425,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.802,4000,1364,4,666,1,751,1,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.803,132000,39507,0,24882,1,21967,0,45643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.804,125399,37543,0,23614,0,21006,0,43236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.805,30600,10593,0,5088,0,5855,1,9062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.806,80000,23777,10,15278,2,13269,5,27655,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.807,9000,3110,0,1510,0,1698,0,2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.808,17000,5878,2,2847,3,3209,0,5061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.809,4000,1367,2,665,0,765,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.810,174571,60913,1,29244,0,32446,0,51967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.811,72000,24988,0,12076,0,13644,0,21292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.812,20000,6914,1,3332,0,3752,0,6001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.813,10281,3573,2,1723,0,1898,1,3083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.814,38000,13086,0,6482,0,6847,0,11585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.815,96721,33401,8,16220,4,18262,8,28812,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.816,273615,93946,5,46261,1,52205,1,81194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.817,2246,777,0,374,0,428,0,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.818,121430,41911,2,20265,4,23001,3,36235,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.819,28000,9627,2,4651,2,5369,2,8344,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.820,36233,10905,0,6880,0,6032,0,12416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.821,107783,32073,1,20677,0,18054,0,36978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.822,11648,4016,1,1916,0,2216,1,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.823,180000,55736,0,33337,0,31241,0,59686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.824,19835,5829,1,3719,0,3369,0,6916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.825,222279,66243,0,41815,0,37224,12,76973,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.826,58000,19923,1,9742,0,11056,0,17278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.827,58000,19833,6,9236,2,10827,6,18083,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.828,4000,1364,12,656,2,762,5,1190,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.829,25000,7450,0,4675,0,4218,0,8657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.830,45096,13465,0,8425,0,7638,0,15565,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.831,25000,8365,246,4082,132,4548,116,7223,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.832,82000,28212,2,13738,0,15565,0,24482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.833,37787,13115,0,6199,0,7036,1,11435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.834,53942,16191,0,10257,0,8991,1,18502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.835,93480,27249,1,17008,0,16721,3,32497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.836,54872,16225,0,10424,0,9229,0,18994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.837,70953,21088,1,13570,0,11847,1,24443,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.838,100049,29510,12,19770,6,17455,3,33291,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.839,61000,20927,1,10440,3,11634,2,17992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.840,32000,11025,3,5335,1,6060,1,9573,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.841,1000,59,283,22,129,27,140,68,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.842,4164,1435,3,703,0,788,1,1232,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.843,1000,293,0,193,0,158,2,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.844,4000,1181,0,768,0,666,0,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.845,90712,26733,0,16845,1,15146,0,31987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.846,28000,9654,1,4768,0,5304,1,8272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.847,61179,21394,0,10241,0,11477,1,18066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.848,199753,69408,0,33345,3,37118,0,59875,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.849,108000,32164,1,20933,1,18040,0,36861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.850,2218,665,0,428,0,368,0,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.851,101000,34617,54,16838,26,19272,21,30101,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.852,161820,48267,2,30729,2,27029,1,55788,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.853,63000,18716,1,11934,0,10492,0,21857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.854,89000,30880,1,14993,0,16851,3,26272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.855,40000,12087,10,7486,2,6634,5,13769,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.856,89377,26648,1,16920,0,14999,0,30806,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.857,95000,28431,0,18277,0,15844,0,32448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.858,42047,12706,0,8219,1,6932,0,14189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.859,1000,303,0,188,0,170,0,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.860,64000,19668,1,11933,0,10658,1,21738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.861,15000,5144,0,2486,0,2864,0,4506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.862,12000,4111,0,1987,0,2302,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.863,123651,36264,12,21643,4,22617,36,43046,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.864,49000,14656,0,9423,0,8274,0,16647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.865,15406,311,5035,167,2490,142,2727,272,4262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.866,130594,38359,1,24460,0,22183,0,45591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.867,29570,10048,0,4975,0,5625,0,8922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.868,88530,30043,1,14980,1,16833,2,26667,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.869,10659,3707,0,1750,1,2000,0,3201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.870,27000,9288,0,4483,0,5170,0,8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.871,4027,1209,0,765,2,666,0,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.872,11043,3245,1,2117,0,1855,0,3825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.873,111400,32857,0,21486,0,18618,0,38439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.874,22000,6604,0,4210,0,3625,0,7561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.875,1920,574,0,372,0,317,0,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.876,40213,13976,1,6675,0,7664,0,11897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.877,1782,623,0,285,0,341,0,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.878,18000,6247,9,3048,5,3324,5,5347,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.879,27000,9302,1,4396,0,5248,0,8053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.880,132431,39260,0,25048,0,22206,0,45917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.881,30980,11054,2,5076,0,5347,0,9500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.882,9000,3134,1,1481,0,1731,2,2651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.883,95000,32967,0,15981,0,18098,1,27953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.884,66291,22591,0,10668,1,12592,0,20439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.885,13000,4456,1,2135,0,2438,0,3969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.886,16000,4771,9,3042,7,2685,2,5473,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.887,116707,40290,8,19563,3,22016,9,34814,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.888,40099,13923,0,6713,0,7611,0,11852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.889,38000,13228,0,6313,0,7183,0,11276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.890,23000,6758,0,4355,0,3865,0,8022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.891,13000,3822,1,2481,1,2200,0,4495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.892,4000,1365,0,665,0,771,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.893,86000,29601,1,14463,0,16431,0,25504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.894,14002,4892,3,2358,1,2631,1,4114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.895,101819,30242,0,19280,0,17058,0,35239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.896,7217,2136,0,1370,0,1233,0,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.897,10000,3467,0,1685,0,1892,0,2956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.898,2039,703,0,341,1,389,1,601,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.899,26335,9842,0,6572,0,3415,0,6506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.900,39000,13476,0,6505,0,7317,0,11702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.901,78352,26982,1,13135,0,14748,1,23483,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.902,38354,11506,0,7292,0,6391,0,13165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.903,1000,297,1,186,0,168,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.904,17000,5030,1,3158,1,2856,0,5954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.905,33821,10466,198,6000,51,5231,27,11714,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.906,53046,18238,0,8974,0,10124,0,15710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.907,61000,21267,0,10523,0,11166,0,18044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.908,76767,22565,0,14582,0,13067,0,26553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.909,19743,5795,1,3878,0,3293,0,6776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.910,11000,3777,0,1847,0,2087,0,3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.911,1000,338,7,160,2,183,5,296,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.912,1233,435,0,197,0,232,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.913,6622,1943,0,1248,1,1120,0,2309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.914,70378,20911,1,13440,1,11746,0,24279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.915,35000,10278,0,6634,0,5974,0,12114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.916,33497,11560,0,5590,1,6416,0,9930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.917,49344,16840,3,8368,0,9308,0,14825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.918,83349,24948,0,15719,0,13739,0,28943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
