Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
GRMa.695,20322,729,5950,499,3301,494,3319,723,5307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.696,20184,0,6903,0,3465,0,3292,0,6524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.697,20103,421,4636,500,4971,357,4255,389,4574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.698,20005,5169,1250,3014,524,3008,543,5294,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.699,19950,2887,2688,1436,2669,1490,2296,3484,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.700,19875,624,5977,453,3115,435,3087,640,5544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.701,19734,1430,4533,623,3337,558,3786,1154,4313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.702,19699,0,5385,0,4076,0,5099,0,5139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.703,19667,976,5590,439,2518,607,2836,968,5733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.704,19591,2733,3635,1702,1697,1623,1988,2743,3470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.705,19581,1424,4621,845,2706,1000,2358,1721,4906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.706,19562,976,5550,439,2671,606,3182,968,5170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.707,19454,1511,4806,778,2475,711,2567,1569,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.708,19441,354,4362,328,4180,462,4952,380,4423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.709,19385,664,5236,447,3075,466,3049,647,5801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.710,19281,4562,1584,2664,959,2572,836,4356,1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.711,19063,723,4933,494,3100,499,3036,729,5549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.712,18904,3037,3025,1959,1392,1871,1583,3144,2893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.713,18799,1255,4691,691,2774,645,2397,1371,4975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.714,18741,995,5271,545,2682,555,2624,1122,4947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.715,18650,354,4174,328,3991,462,4724,380,4237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.716,18627,354,4160,328,3996,462,4728,380,4219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.717,18615,2505,2038,1285,2099,2225,2150,2625,3688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.718,18614,750,4469,537,3706,533,3287,771,4561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.719,18588,0,5248,0,4820,0,3561,0,4959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.720,18574,29,6391,10,2864,6,2611,15,6648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.721,18550,380,4204,462,4698,328,3978,354,4146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.722,18530,976,5216,439,2820,607,2891,968,4613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.723,18477,0,4760,0,4207,0,4884,0,4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.724,18362,426,6067,194,3055,179,3090,351,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.725,18225,723,4651,495,2996,499,2937,730,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.726,18121,810,4291,565,3244,558,3739,775,4139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.727,18086,4927,982,2446,502,2768,473,4815,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.728,17919,968,4670,607,2837,439,2359,976,5063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.729,17862,2505,3235,1371,1779,1299,1805,2421,3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.730,17861,312,3984,289,3890,411,4621,329,4025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.731,17697,0,4621,0,4016,0,4675,0,4385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.732,17643,968,4505,607,2924,439,2358,976,4866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.733,17614,0,5656,0,2894,0,2918,0,6146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.734,17351,43,5619,39,2651,37,2887,44,6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.735,17183,399,4240,268,3766,300,3278,410,4522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.736,17039,1421,4275,757,2172,772,2112,1557,3973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.737,16868,494,5221,245,2654,269,2563,464,4958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.738,16837,4336,1040,2585,437,2597,473,4366,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.739,16768,205,3883,185,3702,256,4412,221,3904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.740,16577,1709,3945,916,1768,939,1962,2070,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.741,16095,136,5210,69,2814,76,2665,99,5026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.742,16023,2048,3588,643,1796,652,1814,2017,3465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.743,15993,0,5563,0,2693,0,2597,0,5140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.744,15819,2520,3136,1197,1119,1214,1295,2917,2421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.745,15743,2866,2162,1397,1032,1451,1234,3436,2165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.746,15556,199,5194,93,2591,80,2803,163,4433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.747,15451,3808,1142,2320,484,2289,500,3797,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.748,15381,347,3428,319,3189,449,3729,370,3550,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.749,15153,2840,2300,1378,858,1420,1007,3396,1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.750,154893,2832,34695,2624,33368,3696,39507,3040,35131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.751,223338,4428,50786,5373,56714,3814,47994,4120,50109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.752,106340,2268,24109,2752,26708,1956,22657,2112,23778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.753,107475,2138,24516,2598,27266,1845,23057,1991,24064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.754,108057,1092,36566,503,15643,493,15692,990,37078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.755,68949,1238,15401,1150,14878,1617,17651,1330,15684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.756,88783,1765,19817,1636,18869,2298,22286,1891,20221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.757,54058,1062,12091,984,11521,1386,13543,1140,12331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.758,55911,230,17873,178,8826,170,9481,299,18854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.759,43149,950,9908,1155,10710,820,9116,885,9605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.760,45007,850,10125,775,9701,1090,11429,901,10136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.761,46815,850,10523,775,10111,1090,11918,900,10648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.762,94940,1873,21430,2285,24279,1619,20495,1743,21216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.763,48777,2476,14034,1297,7401,1341,7324,2376,12528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.764,50701,3594,12389,1909,7561,1960,7257,4167,11864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.765,2008636,453,479135,454,508716,457,507818,466,478137,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
GRMa.766,35974,5008,6781,2744,3364,2984,3349,5336,6408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.767,36630,3634,7644,1586,5773,1565,5193,3047,8188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.768,28408,556,6373,511,6063,708,7139,598,6460,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.769,30764,3567,6085,1549,4112,1482,4386,2993,6590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.770,62378,6785,13372,3885,6701,4063,7303,6884,13385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.771,15616,360,3475,436,3898,308,3302,340,3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.772,32475,601,7488,718,8286,513,7017,559,7293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.773,32696,680,7294,619,6899,872,8098,720,7514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.774,33733,4361,6814,2308,3395,2511,3363,4555,6426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.775,139286,27,31184,21,35185,11,36340,33,33985,0,0,0,0,0,0,0,0,0,0,0,0,0,2500
GRMa.776,34770,708,7766,656,7343,924,8663,760,7950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.777,34863,12,8958,4,8134,8,8156,15,9576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.778,70079,22693,469,11309,168,11653,185,23239,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.779,35378,720,8032,872,8943,620,7582,680,7929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.780,393307,90,94911,84,99217,109,98594,68,94234,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
GRMa.781,26676,3693,4977,2188,2397,2252,2773,3701,4695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.782,27137,539,6145,668,6897,471,5832,503,6082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.783,25344,3832,5155,1700,2646,1396,2501,3563,4551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.784,25982,968,7501,607,4154,439,3569,976,7768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.785,26020,5259,3104,3086,1603,3083,1614,5392,2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.786,27470,848,8268,581,4317,519,4120,850,7967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.787,28268,2175,7407,1151,3419,1177,3976,1979,6984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.788,28817,9919,4,4787,0,5470,2,8630,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.789,44282,2415,12401,1234,6845,1285,6650,2320,11132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.790,30651,325,10454,150,4402,145,4384,286,10505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.791,15638,27,2936,35,4592,34,4453,30,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.792,15701,1241,4264,568,2269,479,2020,1351,3509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.793,36532,580,8455,672,9439,480,8004,524,8378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.794,50322,3644,12083,1939,7007,1975,7651,4171,11852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.795,20716,7127,0,3566,0,3951,0,6072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.796,25718,6770,1634,3715,810,3552,737,6942,1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.797,16438,5687,0,2809,0,3113,0,4829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.798,16557,0,2716,0,5839,0,5611,0,2391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.799,22355,7845,0,3708,0,4218,0,6584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.800,28563,9797,0,4594,2,5457,0,8713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.801,40658,14233,0,6517,0,7447,0,12461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.802,29935,3266,6183,1917,3629,1897,3111,3396,6536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.803,28693,570,6475,693,7310,492,6194,531,6428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.804,50891,17655,15,8696,0,9507,0,15018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.805,88801,0,21463,0,22700,0,22561,0,21077,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
GRMa.806,18041,5154,1063,2822,474,2511,396,4633,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.807,21738,6434,0,4183,0,3617,0,7504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.808,22944,7935,0,3915,0,4350,0,6743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.809,26795,0,6518,0,5724,0,7685,0,6868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.810,31561,9271,0,5990,0,5306,0,10994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.811,37867,11155,7,7206,5,6360,1,13127,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.812,42094,0,10012,0,11039,0,10673,0,9870,0,0,0,0,0,0,0,0,0,0,0,0,0,500
GRMa.813,44234,0,10641,0,11613,0,11325,0,10155,0,0,0,0,0,0,0,0,0,0,0,0,0,500
GRMa.814,74354,24333,1,12757,2,13626,1,23134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500
GRMa.815,52859,18173,3,8691,0,10151,1,15838,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.816,29195,10044,1,4912,0,5489,1,8747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.817,79322,0,19244,0,19991,0,20389,0,18698,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
GRMa.818,29959,0,6938,0,8206,0,8008,0,6807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.819,32581,9710,0,6198,0,5468,0,11205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.820,30427,10486,1,5085,1,5793,2,9058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.821,33061,9785,632,5170,359,6122,421,10024,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.822,33430,0,7897,0,8929,0,9094,0,7510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.823,17328,4671,1072,2513,529,2290,568,4351,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.824,22197,2245,5445,715,2469,728,2708,2395,5492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.825,24891,129,7383,65,4896,91,4643,93,7591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.826,19339,6687,3,3304,0,3653,0,5691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.827,18384,5513,1,3516,2,3061,1,6289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.828,23754,4011,5084,1175,1890,1382,1928,3703,4581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.829,24267,3714,4252,1888,2235,1746,2249,3815,4368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.830,24712,0,5734,0,6779,0,6858,0,5341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.831,21643,5939,769,2867,361,3642,437,6958,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.832,22150,5690,88,5027,64,4486,65,6618,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.833,19777,6357,128,3204,80,3582,71,6249,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.834,20728,15,4613,12,5559,7,5637,11,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.835,21524,0,5214,0,5880,0,5630,0,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.836,18333,0,4184,0,5004,0,4754,0,4391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.837,17308,0,3982,0,4668,0,4633,0,4025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.838,17325,5086,450,2296,210,2821,254,5684,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.839,17184,0,4041,0,4351,0,4713,0,4079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.840,2958,828,130,424,83,378,102,867,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.841,6000,705,1340,199,674,230,643,741,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.842,3000,1089,0,484,0,339,0,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.843,4000,1225,0,933,1,956,1,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.844,3000,1150,0,434,0,419,0,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.845,10000,3527,0,1533,0,1621,0,3319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.846,4000,1443,0,512,0,502,0,1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.847,82438,24451,1,15629,1,13538,1,28816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.848,1000,366,0,173,0,172,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.849,7000,1060,931,475,428,760,349,2060,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.850,1000,217,111,68,43,107,28,319,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.851,1000,0,290,0,196,0,224,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.852,10183,3041,0,1939,1,1702,0,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.853,4000,1231,0,590,0,784,0,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.854,2000,621,0,386,0,328,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.855,41896,14415,12,6782,2,8080,5,12594,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.856,82000,28544,1,13358,1,15541,1,24554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.857,43000,14967,0,6878,0,8183,0,12972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.858,26000,9029,1,4220,0,4962,0,7788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.859,1000,280,32,160,16,227,18,214,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.860,1000,97,214,45,121,56,73,155,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.861,1902,656,0,324,1,356,0,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.862,1000,172,245,44,57,46,61,176,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.863,3000,392,741,136,326,161,288,383,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.864,1000,227,146,113,51,64,47,219,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.865,10955,3810,0,1794,0,2022,0,3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.866,55000,16711,0,10632,0,8959,0,18698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.867,23000,6821,0,4367,0,4012,0,7800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.868,33000,9658,0,5978,0,5959,0,11405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.869,19000,6202,456,2680,193,2796,169,6028,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.870,15381,5340,5,2601,1,2896,1,4535,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.871,1000,358,0,167,0,182,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.872,84000,23262,4291,12979,1624,11777,1539,24045,4483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.873,134163,39541,9,25596,3,22847,4,46156,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.874,10463,3204,8,1799,6,1935,10,3490,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.875,13000,3838,1,2944,0,2674,1,3540,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.876,1000,349,8,193,4,180,2,252,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.877,2000,554,0,462,0,437,0,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.878,4000,1372,0,434,0,482,0,1712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.879,16000,2082,2592,1449,1237,1683,1404,2414,3139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.880,159893,54905,1,27576,2,30026,2,47376,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.881,280000,95307,1,46278,0,53853,2,84558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.882,86000,29755,0,14346,0,16236,0,25663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.883,10000,3353,326,1395,127,1223,101,3161,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.884,4000,1542,0,599,0,566,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.885,56573,19553,0,9441,0,10628,0,16951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.886,2479,772,0,391,0,450,0,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.887,58153,18038,1,10750,4,9393,0,19965,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.888,3000,892,0,569,0,505,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.889,4000,1081,287,355,111,470,123,1216,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.890,1717,602,43,201,17,208,21,576,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.891,1000,306,0,258,1,181,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.892,1000,269,3,150,7,264,4,297,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.893,1000,313,0,226,0,154,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.894,3000,0,876,0,533,0,568,0,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.895,3562,1213,2,595,0,676,2,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.896,27000,9552,0,4533,1,4908,0,8006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.897,22000,7566,276,3852,91,2837,71,6983,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.898,1161,248,191,120,50,118,33,214,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.899,2138,744,5,602,4,424,2,355,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.900,1000,201,0,315,0,248,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.901,22000,6476,357,3872,187,3848,190,6737,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.902,1000,123,292,47,113,34,89,101,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.903,39454,11739,0,7540,0,6607,0,13568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.904,4000,1434,95,409,20,563,11,1383,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.905,1862,631,13,315,15,366,9,502,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.906,1000,0,387,0,199,0,156,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.907,1000,0,285,0,244,0,172,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.908,1000,125,176,62,67,71,130,168,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.909,1000,0,361,0,206,0,138,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.910,12000,2182,2092,791,915,832,1061,2331,1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.911,18000,5261,798,2756,466,2432,460,4909,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.912,1054027,360060,60,175214,33,200248,35,318294,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.913,46049,15247,2,7434,0,9334,0,14032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.914,6531,2184,0,1032,0,1072,0,2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.915,17427,423,3914,360,3638,483,4283,464,3862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.916,33000,8995,691,5557,397,5970,336,10196,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.917,1000,291,9,222,8,162,4,297,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.918,55000,19410,0,9790,1,7989,2,17807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.919,2000,531,109,246,56,296,71,553,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.920,64000,18734,2488,11121,1102,9643,1014,17603,2295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.921,112357,38893,3,19157,0,21372,0,32932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.922,48000,16738,0,8128,0,9153,0,13981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.923,160000,55843,0,26989,0,30346,1,46821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.924,273000,94627,0,45546,0,52335,0,80492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.925,3153,1090,6,532,1,584,4,929,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.926,1660,473,63,168,27,270,35,548,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.927,61126,17824,660,11106,252,9762,231,20581,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.928,74494,23047,1,13757,2,12969,0,24718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.929,241000,71574,1,46012,2,40048,0,83363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.930,189101,56549,10,35831,2,31390,5,65306,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.931,233083,69730,225,43357,121,39429,164,79822,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.932,244706,72804,1,46120,0,41578,0,84203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.933,16021,4738,1,3045,1,2663,0,5573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.934,171000,59477,0,27407,0,32887,0,51229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
