Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
BOAXa.684,28031,3103,6238,1688,2997,1703,3524,2922,5856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.685,28030,775,7412,558,5451,565,5099,810,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.686,28010,729,8593,499,4530,494,4441,723,8001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.687,27995,2137,5951,1158,4715,1156,4284,2433,6161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.688,27972,4411,4644,2642,2334,2715,2288,4616,4322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.689,27943,968,8343,607,4373,439,4114,976,8123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.690,27942,483,6448,562,7156,408,6075,438,6372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.691,27909,7808,1203,4229,417,4927,515,7688,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.692,27905,483,6400,561,7183,408,6088,438,6344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.693,27899,484,6304,450,5963,629,7116,525,6428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.694,27852,810,7415,565,5042,558,5436,775,7251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.695,27847,1710,7992,767,4053,813,3798,1618,7096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.696,27841,729,8539,499,4506,494,4407,723,7944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.697,27796,911,8233,580,4735,565,4694,868,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.698,27790,771,7133,533,5077,537,5378,750,7611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.699,27751,483,6353,453,5845,627,6929,525,6536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.700,27701,2809,6542,1345,3235,1425,3240,2906,6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.701,27668,3364,5342,1976,3179,1948,2680,3462,5717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.702,27666,4675,4261,2749,2076,2761,2401,4687,4056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.703,27630,4559,4161,2707,2446,2707,2122,4555,4373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.704,27621,3678,5077,1626,3687,1543,4041,3092,4877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.705,27609,4385,4561,2612,2285,2691,2237,4593,4245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.706,27523,1761,7566,851,3493,943,4052,1701,7156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.707,27490,1712,7797,767,4024,814,3737,1618,7021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.708,27454,0,6770,0,7028,0,7023,0,6633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.709,27440,2991,5045,1481,3958,1548,3718,3567,5132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.710,27398,810,7436,565,4874,558,5333,775,7047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.711,27384,483,6269,453,5738,627,6843,524,6447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.712,27316,1013,7168,636,4320,659,4285,1086,8149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.713,27315,5231,3473,3035,1861,3028,1883,5117,3687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.714,27312,1556,7162,805,3797,739,3955,1604,7694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.715,27265,3427,5790,1625,2920,1751,2850,3433,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.716,27252,2955,5889,1470,3163,1509,3651,3481,5134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.717,27214,2914,5315,1449,3826,1498,3522,3506,5184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.718,27156,0,6460,0,7208,0,7097,0,6391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.719,27142,2968,5103,1468,3853,1537,3585,3543,5085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.720,27082,2310,6867,1104,3430,1160,3389,2360,6462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.721,27019,438,6161,408,5893,561,6920,483,6155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.722,26963,5339,3440,3035,1731,3042,1605,5207,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.723,26919,1640,6446,914,3935,909,3864,1689,7522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.724,26907,3567,4954,1549,3614,1481,3872,2992,4878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.725,26888,2081,6354,1257,3723,1256,3189,2302,6726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.726,26854,438,6122,407,5809,561,6826,482,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.727,26850,911,7842,580,4595,565,4589,868,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.728,26768,977,8028,439,3660,607,4328,968,7761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.729,26748,3198,5213,1880,3102,1844,2620,3345,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.730,26745,525,6366,627,6589,453,5527,483,6175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.731,26677,3246,5467,1657,2850,1556,2918,3194,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.732,26631,2860,5347,1365,3833,1361,4267,2450,5148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.733,26575,438,6037,408,5758,561,6801,483,6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.734,26566,1474,6842,806,4077,825,4721,1715,6106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.735,26560,4464,3679,2046,3017,2068,3003,4591,3692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.736,26549,0,3824,0,9389,0,9323,0,4013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.737,26543,811,6714,565,4877,558,5267,775,6976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.738,26515,4723,3712,2773,2112,2767,1907,4695,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.739,26485,438,6044,408,5712,561,6758,483,6081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.740,26475,868,6868,566,4332,580,4295,911,8055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.741,26429,1161,6727,716,4078,719,4023,1254,7751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.742,26408,0,3857,0,9061,0,9479,0,4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.743,26407,1604,7373,739,3788,805,3665,1554,6879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.744,26403,3443,4590,1478,3806,1447,3184,2928,5527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.745,26388,968,7848,607,4148,439,3782,976,7620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.746,26379,968,7742,607,4230,439,3709,976,7708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.747,26367,0,5061,0,7749,0,8410,0,5147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.748,26358,478,6037,451,5481,617,6512,516,6266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.749,26358,1632,6700,835,3523,781,3858,1733,7296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.750,26352,3566,4774,1549,3526,1481,3795,2990,4671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.751,26279,3351,4930,1968,2917,1940,2496,3451,5226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.752,26252,15,5457,14,7330,13,7464,15,5944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.753,26160,776,6717,558,5155,566,4731,810,6847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.754,26137,0,4022,0,8863,0,9060,0,4192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.755,26113,1147,7085,676,4212,658,4856,1164,6315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.756,26108,775,6590,558,5032,565,4435,810,7343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.757,26074,775,6678,558,5143,565,4701,810,6844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.758,26061,976,7885,439,3555,607,4157,968,7474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.759,25992,320,6024,293,5737,399,6810,353,6056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.760,25990,483,5955,453,5384,627,6385,525,6178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.761,25987,774,7449,523,4646,515,4613,764,6703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.762,25951,4215,4156,2484,2108,2591,2060,4472,3865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.763,25932,982,7721,649,3942,577,3772,957,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.764,25918,1595,6299,793,3732,736,3722,1686,7355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.765,25876,2927,5402,1468,3017,1511,3092,3509,4950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.766,25873,438,5863,408,5593,561,6601,483,5926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.767,25807,1773,6452,1003,3752,919,3205,1855,6848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.768,25792,483,5930,453,5394,627,6394,525,5986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.769,25780,3251,5054,1928,2567,2105,2513,3625,4737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.770,25746,1601,6242,793,3702,736,3684,1688,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.771,25738,911,7803,580,4096,565,4210,868,6705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.772,25712,5337,3001,3036,1493,3042,1479,5206,3118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.773,25710,438,5858,408,5495,561,6486,483,5981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.774,25698,3009,5631,1623,2649,1609,3136,2770,5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.775,25685,373,5886,433,6790,313,5713,336,5841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.776,25680,2812,5789,1432,2919,1541,2850,2866,5471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.777,25583,1670,7072,754,3766,814,3400,1586,6521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.778,25527,438,5779,408,5499,561,6446,483,5913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.779,25515,910,7545,580,4195,565,4229,867,6624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.780,25505,826,6668,539,4171,556,4138,853,7754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.781,25454,806,7828,534,4079,506,4116,785,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.782,25356,1621,7273,700,3649,741,3724,1502,6146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.783,25351,1255,5920,783,4696,813,4268,1487,6129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.784,25335,775,6474,558,5062,565,4629,810,6462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.785,25314,438,5764,408,5402,561,6321,483,5937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.786,25313,483,5819,453,5250,627,6248,525,5908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.787,25282,5270,2860,3098,1448,3092,1516,5398,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.788,25279,640,7454,435,3859,453,4010,624,7804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.789,25255,3442,4626,1478,3208,1447,2753,2925,5376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.790,25244,361,5865,411,6596,301,5569,327,5814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.791,25222,969,7534,607,3852,439,3593,976,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.792,25177,340,5771,316,5469,440,6591,370,5880,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.793,25167,1009,6430,656,4428,649,4885,898,6212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.794,25165,3151,4984,1820,2652,1660,2706,2885,5307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.795,25148,438,5719,408,5358,561,6312,483,5869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.796,25143,729,6982,499,4753,494,4437,723,6526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.797,25143,775,6296,558,4954,565,4446,810,6739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.798,25105,1149,7514,565,3858,577,3925,1082,6435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.799,25053,4424,3532,2627,2023,2616,1734,4397,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.800,25049,465,5744,554,6387,399,5399,432,5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.801,25048,2640,5466,1446,2850,1327,2918,2613,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.802,25037,5245,2818,3067,1313,3070,1481,5376,2667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.803,25028,316,5740,285,5599,395,6637,344,5712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.804,25022,3544,4437,1537,3281,1468,3561,2972,4222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.805,25003,2480,5558,1240,3204,1244,3850,2811,4616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.806,24973,4134,3937,2478,1874,2486,2171,4150,3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.807,24953,968,7408,607,3845,439,3557,976,7153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.808,24950,525,5876,630,6173,450,5209,483,5604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.809,24942,776,6356,558,4984,566,4605,810,6287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.810,24926,910,7520,556,3848,406,3639,901,7146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.811,24902,1010,7514,623,3858,581,3927,952,6437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.812,24883,3486,4592,1491,3116,1435,3360,2887,4516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.813,24862,1600,6907,726,3654,788,3284,1534,6369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.814,24841,2669,5141,1535,3027,1567,2577,2892,5433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.815,24771,1595,6210,793,3297,737,3520,1687,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.816,24763,384,5663,357,5371,492,6332,423,5741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.817,24753,2887,4308,1435,3474,1490,3195,3484,4480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.818,24715,3479,4456,1489,3210,1437,3472,2885,4287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.819,24667,1537,6262,793,3328,730,3589,1594,6834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.820,24664,1034,7515,456,3858,492,3927,947,6435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.821,24648,3485,4634,1490,2826,1435,2867,2888,5023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.822,24647,4797,2949,2886,1650,2821,1675,4711,3158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.823,24614,968,7107,607,3927,439,3372,976,7218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.824,24607,1238,6086,759,4238,718,4659,1043,5866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.825,24606,3482,4432,1489,3198,1434,3481,2888,4202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.826,24585,775,6194,558,4880,565,4420,810,6383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.827,24577,863,6432,504,3924,502,3859,979,7514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.828,24539,3208,4938,1771,2384,1794,2757,3023,4664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.829,24513,1380,6288,733,3771,749,4394,1577,5621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.830,24462,772,6210,533,4474,537,4838,749,6349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.831,24450,2928,5155,1447,2585,1477,2994,3441,4423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.832,24282,977,7229,439,3289,607,3895,968,6878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.833,24256,624,7481,453,3805,435,3727,640,7091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.834,24182,810,6753,565,4094,558,4635,775,5992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.835,24151,2888,4816,1435,2816,1490,2736,3484,4486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.836,24136,369,5519,345,5232,474,6155,413,5629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.837,24135,977,7044,439,3283,608,3772,968,7044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.838,24113,975,7136,439,3290,606,3874,968,6825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.839,24062,729,6840,499,4331,494,4245,723,6201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.840,24010,968,6736,607,3850,439,3299,976,7135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.841,23943,5375,2281,3070,1314,3067,1157,5245,2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.842,23893,786,6259,506,3857,534,3884,806,7261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.843,23888,3869,3865,2251,2062,2074,2112,3483,4172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.844,23866,837,6283,437,3829,400,3765,952,7363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.845,23865,2669,4097,1366,3619,1400,3204,3266,4244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.846,23805,483,5383,561,6016,408,5109,438,5407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.847,23791,723,6146,494,4186,499,4103,729,6911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.848,23766,868,6118,565,3878,580,3713,911,7133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.849,23744,5244,2371,3067,1127,3071,1278,5375,2211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.850,23699,486,7474,370,3788,341,3664,498,7078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.851,23692,456,5395,550,6048,394,5058,418,5373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.852,23671,751,6288,537,4531,533,4233,771,6027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.853,23608,2771,4364,1232,3431,1222,2917,2449,5222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.854,23549,1596,5874,793,3064,736,3320,1686,6480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.855,23518,410,5297,387,5128,536,6061,452,5247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.856,23478,624,7234,453,3688,435,3652,640,6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.857,23437,711,6241,391,3808,349,3758,843,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.858,23434,785,7227,524,3749,485,3764,772,6128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.859,23372,729,6584,500,4237,494,4064,723,6041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.860,23370,677,5973,347,4627,361,4001,684,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.861,23368,494,5472,602,5714,432,4824,455,5375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.862,23279,2429,4145,1225,3668,1284,3232,2962,4334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.863,23267,350,5522,418,5997,302,5011,322,5345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.864,23018,1758,4895,849,4044,803,3368,1506,5795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.865,23005,183,7059,151,4195,115,4838,172,6292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.866,22982,186,7244,64,3706,107,3878,178,7619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.867,22976,3483,4120,1490,2619,1435,2760,2888,4181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.868,22951,292,5265,273,5147,373,6101,322,5178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.869,22923,0,4386,0,6886,0,7063,0,4588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.870,22906,1687,6261,736,3221,794,2945,1595,5667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.871,22852,483,5349,561,5629,408,4818,438,5166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.872,22849,4185,3084,2499,1699,2494,1482,4160,3246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.873,22800,534,7293,346,3765,316,3808,522,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.874,22798,729,6326,499,4207,494,3983,723,5837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.875,22662,2867,4700,1397,2246,1451,2402,3436,4163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.876,22643,525,5428,627,5392,453,4567,483,5168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.877,22553,0,5481,0,4848,0,6501,0,5723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.878,22549,0,6233,0,5835,0,4394,0,6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.879,22541,223,6077,139,4731,181,4111,233,6846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.880,22537,970,6220,608,3652,439,3114,977,6557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.881,22529,1568,4898,763,4049,720,3367,1370,5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.882,22516,1595,5516,793,2931,736,3090,1687,6168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.883,22468,641,6515,440,3397,452,3441,623,6959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.884,22466,18,7632,11,3872,5,3711,15,7202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.885,22430,2886,3895,1436,2717,1490,2603,3484,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.886,22328,1872,5468,863,2850,849,2919,1718,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.887,22154,968,6063,607,3609,439,2986,976,6506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.888,22055,977,6444,439,2982,607,3543,968,6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.889,22019,2151,4690,1248,2772,1313,2399,2467,4979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.890,22004,322,5158,374,5727,272,4841,292,5018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.891,21970,2132,4693,1297,2773,1304,2399,2395,4977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.892,21950,2886,3295,1435,2993,1490,2728,3483,3640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.893,21927,1569,5854,711,3096,778,2899,1511,5509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.894,21850,771,5494,533,3947,537,4441,750,5377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.895,21849,486,5943,285,3666,318,3640,505,7006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.896,21829,2886,3640,1435,2623,1490,2524,3483,3748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.897,21783,729,6118,499,3860,494,3787,722,5574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.898,21761,2358,4979,1298,2400,1202,2774,2059,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.899,21692,455,5036,549,5387,394,4534,418,4919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.900,21574,1569,5743,711,2992,778,2851,1511,5419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.901,21508,0,3394,0,7599,0,7005,0,3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.902,21346,350,4937,418,5491,302,4611,322,4915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.903,21312,0,3304,0,7390,0,7052,0,3566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.904,21309,0,7410,0,3002,0,3243,0,7654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.905,21300,3051,3180,1704,2895,1236,3330,2561,3343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.906,21258,4264,2535,2533,1343,2532,1201,4233,2617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.907,21256,1625,5328,810,2787,778,2853,1461,5614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.908,20921,322,4730,300,4587,420,5486,350,4726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.909,20820,772,5200,533,3732,537,4203,749,5094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.910,20815,968,5621,607,3386,439,2804,976,6014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.911,20756,723,5258,494,3662,499,3795,728,5597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.912,20755,968,5625,607,3351,439,2838,976,5951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.913,20748,425,4702,394,4383,539,5071,465,4769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
