Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
AH3Ma.669,90032,31017,2,15193,0,17013,0,26807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.670,21174,7397,0,3548,0,3999,0,6230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.671,5780,1772,204,917,102,738,87,1769,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.672,9000,2700,0,1695,0,1508,0,3097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.673,2000,608,0,376,0,330,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.674,2816,837,4,529,1,466,0,975,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.675,3023,1036,0,515,0,577,0,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.676,16797,5876,0,2775,0,3183,0,4963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.677,1826,642,0,303,0,343,0,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.678,61000,21364,2,10336,4,11636,2,17652,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.679,6000,2092,0,995,0,1136,0,1777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.680,54000,18641,0,9065,0,10310,0,15984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.681,1000,346,0,168,2,191,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.682,53000,18324,0,9088,0,10140,0,15448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.683,17000,5851,8,2898,5,3239,2,4987,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.684,4000,1379,0,645,0,766,0,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.685,18000,5400,0,3362,0,3029,1,6207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.686,10811,3263,0,2030,3,1795,1,3719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.687,39994,13712,7,6682,3,7517,7,12056,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.688,1132,386,0,193,1,216,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.689,63869,19149,7,12038,5,10637,1,22025,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.690,31000,9300,3,5754,1,5284,1,10654,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.691,83000,24604,0,15654,0,14248,0,28494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.692,42000,12385,9,7882,2,7201,5,14510,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.693,50000,14785,2,9581,4,8493,7,17126,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.694,44506,10077,0,4567,0,12857,2,17003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.695,7101,2135,0,1374,0,1176,0,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.696,32000,9462,3,6087,0,5440,1,11007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.697,68000,20142,0,13088,0,11495,0,23275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.698,19000,5534,10,3625,2,3299,5,6518,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.699,25000,7431,10,4792,2,4222,5,8531,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.700,10000,3452,0,1687,0,1911,0,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.701,85000,29488,4,14191,0,16129,1,25186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.702,2000,689,2,334,0,371,0,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.703,104000,31015,0,19724,0,17283,1,35977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.704,62000,19287,0,11457,0,9998,0,21258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.705,1377,411,0,263,0,231,0,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.706,115668,14916,17471,9046,15499,8545,17935,14258,17998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.707,67184,18671,991,12991,644,11905,453,20355,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.708,73308,25337,0,12368,0,13973,0,21630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.709,45000,15737,0,7456,0,8560,0,13247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.710,3307,1144,0,567,0,623,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.711,19609,5862,0,3753,0,3246,0,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.712,25000,7433,0,4774,0,4153,0,8640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.713,54000,16112,0,10251,0,8967,0,18670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.714,1000,336,0,172,0,195,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.715,33203,9821,1,6323,1,5506,0,11548,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.716,10189,1492,32,191,31,4194,91,4094,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.717,11000,3764,0,1841,0,2112,0,3280,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.718,6279,1915,0,1214,0,1016,0,2134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.719,2000,609,0,382,0,318,0,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.720,67000,20032,0,12694,0,11161,0,23113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.721,16000,4771,0,3001,0,2700,0,5528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.722,31000,10722,0,5238,0,5886,1,9151,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.723,27000,7985,0,5068,1,4514,0,9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.724,22000,7525,5,3722,1,4156,1,6584,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.725,5185,1552,1,983,1,863,0,1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.726,56000,16826,0,10441,1,9401,0,19330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.727,22000,6480,4,4160,2,3746,4,7602,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.728,5623,1950,0,922,0,1084,0,1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.729,51834,17911,0,8588,0,9935,0,15400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.730,12401,3677,1,2321,1,2089,1,4308,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.731,23432,8117,0,3996,2,4449,0,6868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.732,15736,5525,0,2611,0,2991,0,4609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.733,11000,3800,4,1857,0,2073,1,3261,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.734,34512,12003,1,5806,0,6543,1,10157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.735,9000,3114,0,1535,1,1710,0,2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.736,58189,20193,1,9588,0,11084,0,17323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.737,6425,2236,3,1082,0,1204,0,1899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.738,37407,13033,2,6181,4,7104,2,11077,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.739,1000,143,0,0,0,428,0,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.740,18000,5249,0,3431,0,3096,0,6224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.741,57622,19733,0,9754,0,10961,0,17174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.742,4000,1381,1,667,5,760,2,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.743,10000,3132,0,1716,1,1723,0,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.744,6088,2105,0,1037,0,1136,1,1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.745,20776,6168,0,3944,1,3497,0,7166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.746,2000,593,0,383,0,344,0,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.747,4000,1194,0,759,0,669,0,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.748,38513,11442,0,7335,0,6376,0,13360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.749,1000,0,204,0,218,0,274,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.750,13876,4094,0,2654,0,2312,0,4816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.751,7000,2079,0,1320,0,1187,0,2413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.752,39000,11418,0,7563,0,6540,0,13479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.753,19000,5651,2,3674,0,3196,0,6474,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.754,1000,305,0,192,0,169,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.755,66317,22605,0,10707,0,12549,0,20454,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.756,48488,14710,0,8549,0,8115,0,17114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.757,38000,11264,245,6705,174,6214,110,13055,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.758,1599,475,3,297,1,266,0,553,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.759,10000,2950,0,1928,0,1668,0,3452,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.760,16599,4914,0,3209,0,2778,2,5694,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.761,58523,20254,14,9780,2,11191,5,17268,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.762,10000,3433,0,1634,0,1894,0,3039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.763,21593,7443,0,3582,0,4141,0,6427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.764,45556,15706,1,7585,0,8667,0,13597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.765,12000,4108,4,1958,0,2310,1,3616,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.766,56349,19540,1,9442,0,10863,0,16503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.767,1000,299,0,193,0,163,1,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.768,44721,15513,1,7078,1,8444,0,13684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.769,59194,17708,2,11333,2,9682,1,20465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.770,36815,12738,0,6171,0,6988,0,10918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.771,22966,7879,0,3840,0,4379,0,6868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.772,5000,1726,0,822,0,967,1,1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.773,50243,15060,0,9725,0,8254,0,17204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.774,12000,3573,0,2248,0,2034,0,4145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.775,31124,10612,1,5239,1,5993,5,9273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.776,2000,686,0,331,0,397,0,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.777,1189,403,0,208,0,229,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.778,46522,16124,0,7920,1,8752,0,13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.779,53824,18518,0,9135,0,10169,0,16002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.780,46000,13749,4,8621,1,7705,4,15913,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.781,5000,1725,0,832,2,958,2,1479,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.782,43476,14914,8,7223,2,8287,7,13028,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.783,39175,11665,1,7283,1,6666,0,13555,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.784,28396,8439,1,5439,0,4788,0,9729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.785,8264,2829,2,1379,0,1517,0,2535,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.786,22836,6778,11,4379,2,3828,4,7827,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.787,6000,2071,0,984,0,1140,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.788,48964,14523,0,9406,0,8217,0,16818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.789,7651,2302,1,1459,0,1300,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.790,47962,14271,1,9195,1,8019,0,16472,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.791,20972,7320,0,3468,1,3979,0,6202,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.792,8164,2430,1,1560,1,1367,0,2801,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.793,21487,6364,0,4144,0,3668,0,7311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.794,38473,8041,5195,5757,3102,3281,2942,7349,2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.795,6000,2052,0,1009,0,1152,2,1783,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.796,28693,9966,2,4928,0,5447,0,8350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.797,10563,3174,0,2001,0,1767,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.798,17000,5923,0,2837,0,3184,0,5056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.799,32736,9653,0,6165,1,5515,0,11399,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.800,10000,3455,0,1667,0,1892,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.801,41302,14354,2,6840,3,7830,1,12267,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.802,41273,12400,0,7915,0,6797,0,14161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.803,4753,1607,0,818,0,919,0,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.804,25131,8609,1,4215,2,4807,0,7497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.805,1000,343,0,173,1,182,1,296,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.806,8000,2766,0,1316,0,1540,2,2374,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.807,2264,769,1,389,0,427,1,674,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.808,17166,5878,4,2931,5,3288,1,5053,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.809,36228,12432,0,6057,0,7001,1,10737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.810,1000,300,0,189,0,165,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.811,6386,1883,0,1202,0,1099,0,2202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.812,24604,7320,0,4625,0,4129,0,8530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.813,6000,2099,0,996,1,1148,0,1756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.814,37435,11130,0,7134,0,6260,0,12911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.815,36647,12558,10,6220,2,6818,6,11026,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.816,21067,410,4950,487,5245,349,4468,384,4774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.817,15000,4462,0,2855,0,2469,0,5213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.818,36896,12800,1,6157,0,7010,0,10927,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.819,23602,7033,2,4429,2,3961,1,8173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.820,14723,5052,0,2470,0,2801,0,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.821,3849,1330,0,644,0,714,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.822,28326,9725,0,4671,0,5451,0,8479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.823,29874,8959,0,5701,0,4978,0,10236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.824,14444,4947,2,2465,5,2729,1,4291,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.825,26772,9278,0,4482,0,5090,0,7922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.826,18674,6451,0,3076,0,3570,0,5577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.827,29295,9867,190,4731,178,5445,112,8522,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.828,28220,9705,0,4867,0,5349,0,8299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.829,31650,10987,0,5311,0,5936,0,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.830,26000,8932,1,4361,1,4912,2,7791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.831,19710,5887,0,3747,0,3282,1,6793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.832,20224,4983,2129,2141,890,2074,769,5376,1862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.833,1000,296,0,190,0,166,0,345,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.834,1000,299,0,196,0,159,2,342,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.835,28643,9427,0,7121,2,3571,0,8521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.836,2000,708,3,348,2,303,2,629,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.837,28162,8296,2,5339,2,4719,1,9801,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.838,22118,6458,0,4187,1,3695,1,7775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.839,27189,9365,0,4530,0,5220,0,8074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.840,1000,357,0,171,0,181,0,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.841,8894,3099,5,1494,1,1681,1,2611,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.842,6328,2208,2,1047,0,1205,0,1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.843,5568,1971,0,989,0,783,0,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.844,23277,7975,1,3900,4,4489,3,6903,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.845,10903,3740,0,1869,0,2078,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.846,14411,4343,497,1981,253,2363,222,4340,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.847,13921,4104,45,2306,22,2978,29,4393,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.848,10322,1359,1120,721,1198,1236,1200,1478,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.849,9960,1301,1090,691,1170,1184,1169,1413,1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.850,7658371,1096736,1227977,629460,852269,632033,849206,1083255,1212935,0,0,0,0,0,0,0,0,0,0,0,0,0,74500
AH3Ma.851,109355,32447,3,20913,1,18506,0,37481,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.852,128500,32471,59,16347,59,31765,189,46987,123,0,0,0,0,0,0,0,0,0,0,0,0,0,500
AH3Ma.853,43670,12998,6,8271,3,7295,1,15090,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.854,107244,30063,14,18275,2,20486,33,37338,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
AH3Ma.855,143581,46247,3422,17446,837,20230,900,51161,3338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.856,77278,2092,16666,2314,16112,2243,18795,2235,16821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.857,65148,2172,18582,1160,9601,1396,10558,2227,18952,0,0,0,0,0,0,0,0,0,0,0,0,0,500
AH3Ma.858,105479,25532,9613,13162,4230,12965,4460,25967,9550,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.859,57692,1199,12795,1116,12275,1567,14455,1282,13003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.860,44603,949,10001,1154,11264,817,9563,884,9971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AH3Ma.861,48863,14542,2,9349,3,8156,1,16809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
