Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SODLa.695,78000,23278,1,14878,1,12977,0,26864,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.696,13000,3865,0,2494,0,2157,0,4484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.697,2000,582,0,387,1,331,0,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.698,47209,19585,1,19125,3,795,0,7700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.699,16000,5473,5,2688,4,3041,2,4777,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.700,63000,21729,3,10626,0,11957,1,18683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.701,46000,15904,2,7841,4,8679,2,13564,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.702,403000,139171,1,68934,5,76156,2,118726,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.703,91000,31041,0,15560,0,17279,0,27120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.704,125000,42935,0,21482,0,23471,2,37109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.705,35000,12148,0,5889,0,6602,0,10361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.706,20902,4145,2887,1908,1299,2067,1381,3977,3238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.707,188624,64767,0,31715,0,35581,0,56561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.708,44000,15154,0,7474,0,8340,0,13032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.709,8557,2962,512,2950,6,239,164,1181,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.710,11000,3719,0,1828,0,2050,0,3403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.711,41000,13947,0,6834,0,7642,0,12577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.712,86000,29740,2,14507,3,16056,2,25686,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.713,91000,28191,1,16647,1,15821,1,30336,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.714,37000,12234,2,6529,0,6697,0,11538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.715,8000,2732,0,1357,0,1476,0,2435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.716,17225,5745,0,2227,0,2594,0,6659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.717,97044,28745,0,18457,0,16569,0,33273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.718,5655,1682,0,1092,0,931,0,1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.719,102000,30300,0,19534,0,16963,0,35203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.720,119000,35491,0,22445,0,20020,0,41044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.721,18000,5405,0,3439,0,2987,0,6169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.722,30000,8809,0,5771,0,5131,0,10289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.723,29000,8733,0,5504,0,4741,0,10022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.724,66000,19713,0,12586,0,10937,0,22764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.725,83000,24800,0,15901,0,13799,0,28500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.726,4000,1203,2,751,0,665,0,1376,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.727,2000,605,0,370,1,331,0,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.728,42000,12516,0,7918,0,7099,0,14467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.729,75002,21391,9,14361,4,13884,9,25340,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.730,48225,16701,2,8234,0,9183,0,14105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.731,27000,9273,1,4573,0,5080,2,8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.732,25000,8491,2,3813,0,4500,0,8194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.733,1000,341,0,167,0,195,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.734,13000,4510,0,2232,1,2399,0,3858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.735,22000,7629,0,3651,0,4204,0,6516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.736,43000,14914,0,7194,0,8029,0,12863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.737,17000,5894,15,2812,2,3196,2,5065,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.738,77312,26626,6,12919,5,14787,2,22957,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.739,100000,34759,1,16893,0,18921,1,29422,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.740,51000,17534,0,8519,0,9691,0,15256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.741,223000,76605,0,37341,0,42356,0,66698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.742,39000,13453,0,6500,0,7517,0,11530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.743,77000,26691,0,12766,1,14729,0,22813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.744,43000,14837,0,7191,0,8130,0,12842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.745,2000,613,85,289,26,333,72,551,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.746,6937,2410,5,1132,1,1283,3,2097,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.747,88098,30397,3,14543,1,16768,1,26382,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.748,59000,20279,0,9849,0,11222,0,17650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.749,33000,11310,1,5609,0,6254,0,9825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.750,89000,30631,0,14862,0,16932,0,26575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.751,16000,5381,0,2335,1,2713,0,5570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.752,4000,1373,1,676,1,772,5,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.753,99000,33959,4,16913,0,18799,3,29317,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.754,32312,11582,0,6657,4,5146,0,8922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.755,11000,3768,3,1819,6,2083,6,3315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.756,12000,4136,0,2020,0,2265,0,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.757,15000,5217,0,2482,0,2810,0,4491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.758,7000,2445,0,1131,0,1336,0,2088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.759,9000,3098,0,1486,0,1711,0,2705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.760,148000,51084,0,25021,0,27833,0,44062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.761,32000,10884,0,5379,0,6171,0,9566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.762,6527,1939,3,1239,1,1107,0,2234,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.763,75000,22134,0,14244,4,12705,0,25912,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.764,425000,125576,1,80969,1,71191,0,147261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.765,5000,1481,8,940,6,832,2,1724,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.766,42364,12156,0,7687,0,7540,3,14975,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.767,49846,14596,1,9503,0,8513,0,17233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.768,1000,293,0,185,0,182,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.769,1000,301,0,191,0,162,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.770,21000,6243,3,3961,0,3557,1,7234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.771,204000,60643,0,38590,0,34635,1,70131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.772,66269,19797,4,12453,1,11246,1,22764,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.773,35904,12198,1,5934,7,7034,3,10722,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.774,25000,8580,0,4220,3,4775,1,7420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.775,18000,6212,1,2997,0,3415,2,5373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.776,79982,23863,3,15197,3,13353,0,27555,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.777,31000,9284,1,5881,2,5159,0,10669,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.778,67000,19960,2,12704,1,11312,0,23017,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.779,55000,18859,1,9222,0,10526,0,16392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.780,19407,2820,0,68,0,8209,0,8310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.781,35912,12373,6,6053,0,6817,3,10656,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.782,14000,4845,6,2349,1,2621,3,4174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.783,37000,12694,7,6339,1,6907,6,11040,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.784,23000,7976,2,3967,0,4239,0,6816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.785,35609,12266,1,6033,0,6720,0,10588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.786,4000,1201,0,737,0,682,0,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.787,8000,2399,0,1500,0,1362,0,2739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.788,124234,42425,10,20903,2,23801,6,37080,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.789,4000,1381,0,650,0,776,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.790,28000,9708,0,4626,0,5311,0,8355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.791,44000,15229,0,7433,2,8224,3,13108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.792,86000,29526,0,14511,1,16347,0,25615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.793,1000,345,1,172,0,188,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.794,71979,25044,14,13031,9,13001,14,20854,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.795,8000,2765,0,1314,0,1509,0,2412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.796,16000,5524,0,2630,0,2987,0,4859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.797,1000,345,0,168,0,187,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.798,20593,7109,0,3408,0,3887,0,6189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.799,90391,27081,0,17075,0,15120,0,31115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.800,24000,7135,3,4540,1,4071,4,8245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.801,158202,47208,3,30128,1,26569,1,54291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.802,83766,24964,0,15989,0,13946,0,28867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.803,36000,10785,0,6857,0,5923,1,12434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.804,88000,26195,0,16866,0,14630,0,30309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.805,8480,2057,95,1311,73,1202,885,2426,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.806,83504,29101,0,14390,2,15578,1,24432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.807,253154,86557,895,42513,486,46706,459,74290,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.808,57798,17185,0,10841,0,9674,1,20097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.809,1000,301,0,184,0,166,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.810,9000,2664,0,1733,0,1539,0,3064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.811,47418,1846,11016,1718,9302,1565,9002,2015,10954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.812,238664,4549,53387,4213,51121,5936,60395,4880,54183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.813,150063,9268,31811,7855,25970,7925,26387,9144,31703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.814,16636,5735,0,2788,1,3188,0,4924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.815,1000,0,259,0,215,0,265,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.816,103620,1947,23221,1804,22239,2541,26308,2090,23470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.817,116281,2868,25292,2451,24342,3719,28945,2960,25704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.818,79636,23799,0,15240,0,13109,1,27487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.819,16000,177,3643,163,3595,231,4334,190,3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.820,23000,500,5091,469,4870,655,5773,530,5112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.821,70696,1388,15741,1291,15168,1823,17937,1489,15859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.822,59180,1288,13427,1580,14763,1124,12551,1206,13241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.823,55212,3181,13829,1684,8129,1654,8257,3167,15311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.824,77043,1522,17396,1844,19666,1310,16627,1422,17256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.825,58430,1140,13233,1386,14892,984,12622,1063,13110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.826,78137,2926,16454,3467,18127,2643,15354,3049,16117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.827,61820,1330,14098,1616,15459,1144,13133,1240,13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.828,1145,431,0,207,0,164,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.829,56130,1141,12736,1387,14219,984,12041,1062,12560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.830,2021,599,0,384,0,341,3,693,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.831,32859,9763,0,6375,0,5482,0,11239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.832,41512,857,9250,799,8823,1131,10404,919,9329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.833,1855,598,2,392,0,358,1,502,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.834,25005,541,5504,666,6399,468,5387,503,5537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.835,25045,381,5663,463,6582,328,5584,354,5690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.836,1977,662,0,290,0,293,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.837,33773,1642,8294,946,6011,915,5361,1555,9049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.838,32552,9099,2264,3750,969,3873,1061,9405,2131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.839,31777,2242,7142,1229,5327,1185,4703,2060,7889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.840,16917,238,3793,222,3757,310,4497,259,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.841,1491,261,355,43,103,41,117,277,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.842,4730,1463,0,674,0,799,0,1794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.843,1757,588,0,332,0,259,0,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.844,2518,637,3,492,0,551,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.845,23345,3339,4579,2797,2703,1630,2703,3069,2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.846,1508,607,3,230,2,203,1,459,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.847,25941,6266,1767,3274,913,3687,957,7186,1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.848,1995,0,467,0,485,0,563,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.849,25218,4966,3245,2521,2050,2932,1896,4700,2908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.850,1126,0,460,0,131,0,121,0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.851,1223,455,6,198,1,262,5,295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.852,1613,343,315,93,96,89,91,302,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.853,1775,552,3,297,2,338,4,574,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.854,23129,6313,1533,2935,494,3457,491,6559,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.855,3387,997,15,712,18,542,6,1066,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.856,5775,956,730,498,409,983,475,904,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.857,21247,6614,367,3694,239,3398,211,6378,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.858,7239,2094,201,1024,83,1276,74,2288,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.859,13192,326,2900,302,2758,436,3238,353,2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.860,1152,299,151,81,75,96,72,233,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.861,17810,2821,2919,1463,1586,1731,1383,2963,2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.862,1243,519,0,172,0,121,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.863,16859,5125,671,2355,295,2437,352,4815,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.864,1791,0,533,0,338,0,323,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.865,14959,2804,2521,962,888,1120,1053,3220,2391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.866,14785,2734,2532,1256,957,1267,949,2607,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.867,14708,2419,2636,1218,1027,1233,1077,2581,2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.868,14662,190,3268,231,3969,164,3299,177,3364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.869,14491,1916,1568,1069,1664,1752,1680,2030,2812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.870,14426,5066,1,2044,0,2044,0,5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.871,13706,2586,1937,1641,1034,1391,1193,2287,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.872,13406,754,3216,298,1862,343,2142,935,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.873,13014,3125,1340,1358,653,1472,700,3039,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.874,11771,3595,233,2100,181,2115,169,2982,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.875,10965,0,3950,0,530,0,1076,0,5409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.876,9532,2679,553,967,206,1094,325,3089,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.877,8821,3109,28,1354,33,1358,32,2872,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.878,6319,1717,318,895,113,903,142,2029,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.879,4701,239,1452,80,747,84,646,186,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.880,41033,4454,9332,2335,4763,2508,4598,4586,8457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.881,5694967,1158943,659689,598333,451075,640749,450376,1049370,650432,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
SODLa.882,129000,38467,354,23789,199,21749,195,43834,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.883,250634,76103,148,46593,29,42066,46,85532,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.884,44781,15489,63,7391,17,8459,7,13320,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.885,32781,11349,0,5411,1,6251,0,9769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.886,69044,23744,0,11581,0,13097,0,20622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.887,50000,12599,3531,7795,1353,7493,1334,12897,2998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.888,50000,11393,5702,5519,2686,5518,2722,11178,5282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
