Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
FCS1a.680,38059,753,10824,545,7031,553,6543,786,11024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.681,37945,3055,8448,1539,5940,1596,5979,3588,7800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.682,37938,3547,8275,1891,4963,1911,5636,4101,7614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.683,37925,1592,10706,1060,5994,874,5472,1616,10611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.684,37866,5890,6412,3291,3353,3116,3354,5678,6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.685,37812,968,11495,607,6225,439,5698,976,11404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.686,37758,1616,10499,874,5482,1060,5866,1592,10769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.687,37734,4768,7273,2898,4076,2761,3522,4787,7649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.688,37573,3960,7678,1881,5318,1843,5709,3348,7836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.689,37568,5546,6352,3337,3720,3157,3185,5551,6720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.690,37514,3056,8340,1539,5826,1597,5874,3588,7694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.691,37499,1986,9198,974,6282,944,6555,1734,9826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.692,37447,3534,7639,1554,6100,1508,5963,2978,8171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.693,37433,2352,9410,1142,5184,1102,5280,2337,10626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.694,37430,3741,7799,1783,5409,1745,5707,3175,8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.695,37428,1055,10389,667,6129,706,6738,1060,10684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.696,37402,3078,8384,1551,5752,1606,5746,3613,7672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.697,37371,5793,6408,3246,3041,3434,3592,5826,6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.698,37367,750,10785,537,7031,533,6435,770,10526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.699,37362,3655,7920,1966,5205,2004,4917,4233,7462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.700,37346,3468,8399,1758,4555,1655,4742,3511,9258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.701,37323,1228,10600,774,6571,713,6004,1164,10269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.702,37275,1337,10224,802,6192,813,6683,1327,9897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.703,37244,4730,7534,2735,3487,2871,4041,4724,7122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.704,37243,2425,9975,1315,4733,1322,5327,2182,9964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.705,37229,3506,8204,1844,4893,1867,5489,3940,7486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.706,37165,3359,9107,1856,4156,1890,4754,3230,8813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.707,37154,3050,8039,1682,5820,1705,5403,3612,7843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.708,37129,6146,5952,3453,2790,3616,3312,6263,5597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.709,37073,3270,7915,1670,5766,1677,5136,2960,8679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.710,37057,3057,8250,1565,5343,1594,5868,3636,7744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.711,37057,708,8292,656,7926,924,9373,760,8418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.712,36979,3635,7699,1595,5874,1565,5475,3058,8078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.713,36960,3598,8178,1826,4417,1709,4624,3629,8979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.714,36936,2409,8669,1307,6197,1264,5587,2167,9336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.715,36911,2287,10327,1178,5236,1206,5256,2219,9202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.716,36904,2223,9172,1207,5223,1179,5256,2289,10355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.717,36784,3612,7468,1608,5614,1552,5636,3079,8215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.718,36689,1579,10245,841,5272,1036,5785,1546,10385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.719,36687,1985,9456,1144,5689,1182,6274,2138,8819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.720,36660,6045,5859,3428,2816,3571,3237,6149,5555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.721,36603,5270,6646,3098,3263,3091,3583,5399,6253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.722,36563,4291,7732,2557,3544,2658,4098,4343,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.723,36544,2223,8618,1233,5496,1198,5595,2350,9831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.724,36499,3501,7561,1733,5539,1726,4938,3191,8310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.725,36477,1601,10189,1031,5941,881,5536,1592,9706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.726,36415,4737,6835,2879,3910,2743,3356,4749,7206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.727,36368,5245,6583,3067,3183,3071,3673,5376,6170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.728,36368,2235,8893,1228,5260,1189,5211,2310,10042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.729,36307,2256,8685,1246,5311,1213,5330,2376,9890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.730,36292,4033,7240,1846,5320,1834,4639,3479,7901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.731,36245,1669,9604,987,5819,994,6371,1777,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.732,36234,2332,8693,1281,5955,1277,5723,2669,8304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.733,36230,5270,6644,3099,3226,3092,3202,5399,6298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.734,36211,968,10999,607,5964,439,5365,976,10893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.735,36175,5144,6671,2936,3164,3109,3701,5166,6284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.736,36132,3992,7233,1833,5316,1809,4631,3425,7893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.737,36052,3550,7310,1561,5811,1505,5426,2994,7895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.738,36030,5399,6251,3093,3156,3098,3174,5270,6589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.739,35998,1619,9908,874,5215,1060,5523,1592,10207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.740,35977,775,10096,558,6692,565,6241,810,10240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.741,35945,1699,9510,933,5320,1106,5702,1697,9978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.742,35932,976,10729,439,5407,607,5929,968,10877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.743,35913,2375,9825,1213,5192,1246,5219,2257,8586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.744,35889,2222,8846,1207,5068,1179,5054,2289,10024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.745,35881,775,9927,558,6781,564,6223,810,10243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.746,35858,809,10035,565,6243,558,6742,774,10132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.747,35857,2131,9497,1287,5142,1287,4488,2375,9650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.748,35856,4207,7052,1984,4660,1934,4949,3617,7453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.749,35854,1603,9986,853,5115,1049,5559,1570,10119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.750,35834,708,7998,656,7674,924,9051,760,8063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.751,35763,3101,7819,1493,5385,1473,5806,2684,8002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.752,35752,5015,6681,2880,3169,3036,3701,4977,6293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.753,35748,4929,6783,2693,3374,2944,3356,5249,6420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.754,35742,2372,8284,1290,6006,1242,5350,2143,9055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.755,35707,3504,7527,1670,5223,1633,5541,2953,7656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.756,35706,3855,7245,1736,5324,1711,4642,3293,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.757,35704,1318,10218,654,5257,847,5759,1291,10360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.758,35642,810,9825,565,6209,558,6678,775,10222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.759,35631,3608,7429,1566,5500,1548,4830,3049,8101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.760,35583,5724,5914,3156,3090,2928,3115,5433,6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.761,35577,2374,9667,1213,5208,1246,5181,2252,8436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.762,35574,3855,7899,2273,3625,2342,4194,3900,7486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.763,35442,3630,7699,2177,4315,2104,3726,3658,8133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.764,35400,750,10232,537,6613,533,6089,771,9875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.765,35383,3000,7676,1520,5465,1557,5442,3552,7171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.766,35383,2160,9702,1135,4504,1164,5151,1968,9599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.767,35380,1592,9958,1060,5430,874,5079,1616,9771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.768,35341,976,10618,439,5204,607,5790,968,10739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.769,35297,3764,7193,1786,5016,1759,5360,3194,7225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.770,35256,3031,7889,1513,5274,1570,5007,3591,7381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.771,35225,2319,8811,1130,4816,1091,4971,2300,9787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.772,35167,1657,9580,908,5053,1083,5296,1640,9950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.773,35151,3399,7889,2010,4359,1968,3764,3484,8278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.774,35148,3427,8358,1921,3809,1948,4384,3315,7986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.775,35128,1686,10507,736,5289,793,5211,1596,9310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.776,35123,1592,9903,1060,5371,874,4992,1616,9715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.777,35074,2747,8378,1372,4549,1312,4733,2747,9236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.778,35071,916,9146,604,6141,618,6576,932,10138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.779,35041,4208,6806,1984,4557,1934,4840,3616,7096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.780,35030,5388,5993,3066,2875,3242,3416,5405,5645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.781,35000,3375,8540,1589,4426,1696,4166,3362,7846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.782,34975,958,9818,639,6559,636,6251,955,9159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.783,34886,2160,8300,1066,5722,1048,5953,1945,8692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.784,34866,3324,8543,1568,4425,1671,4164,3323,7848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.785,34856,5335,5985,3043,2869,3218,3408,5362,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.786,34808,1156,9687,698,5876,719,6416,1120,9136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.787,34799,5376,5675,3071,3378,3068,2940,5245,6046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.788,34778,1922,9432,1120,5101,1087,4452,2080,9584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.789,34770,3079,7590,1552,5221,1608,5038,3612,7070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.790,34712,1595,9191,793,5124,736,5214,1686,10373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.791,34710,3530,6978,1549,5425,1507,5205,2973,7543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.792,34632,512,8117,581,8967,433,7550,469,8003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.793,34624,2235,8351,1228,4944,1189,4897,2310,9470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.794,34585,658,7695,613,7487,866,8880,707,7679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.795,34573,2232,8382,1228,4914,1191,4873,2309,9444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.796,34530,1618,9050,814,5075,767,5230,1711,10265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.797,34523,1474,9995,678,4745,790,5328,1545,9968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.798,34485,1773,10249,811,5136,863,5078,1682,8893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.799,34477,968,10364,607,5715,439,5141,976,10267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.800,34476,5269,5948,3098,2892,3090,3209,5399,5571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.801,34448,3531,6935,1549,5305,1506,5200,2974,7448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.802,34402,911,10198,580,6210,565,5951,868,9119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.803,34385,1595,9065,793,5071,736,5158,1686,10281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.804,34357,1352,9093,835,6146,857,5955,1507,8612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.805,34335,2975,7446,1506,5082,1550,5348,3530,6898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.806,34313,2351,9336,1199,4926,1235,4981,2225,8060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.807,34288,957,9574,639,6414,636,6151,955,8962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.808,34262,5338,5783,3135,2969,3144,2899,5497,5497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.809,34251,932,9789,618,6528,604,6050,916,8814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.810,34211,1686,10218,736,5130,793,5047,1595,9006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.811,34173,5379,5789,3115,2920,3191,2849,5464,5466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.812,34150,5049,6102,2767,3041,3005,3005,5399,5782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.813,34143,968,10275,607,5651,439,5070,976,10157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.814,34031,5245,5826,3067,2772,3071,3208,5376,5466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.815,33988,5926,4885,3451,2894,3285,2476,5872,5199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.816,33988,968,10211,607,5639,439,5046,976,10102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.817,33972,1683,8881,863,4883,811,4997,1775,10079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.818,33927,1751,10062,793,5054,849,5002,1656,8760,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.819,33919,3263,7406,1688,4352,1700,5016,3812,6682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.820,33917,5398,5478,3092,2883,3098,2896,5270,5802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.821,33877,3665,6596,1769,5029,1760,4383,3313,7362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.822,33855,903,10061,602,5801,555,5443,904,9586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.823,33843,810,9575,565,5938,558,6289,775,9333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.824,33836,1568,9691,812,5193,715,4545,1533,9779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.825,33781,3174,6926,1650,5224,1651,4584,2895,7677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.826,33779,4041,6589,1883,4425,1795,4712,3475,6859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.827,33766,1773,9997,811,5003,863,4929,1682,8708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.828,33764,5513,5530,3031,2913,2800,2960,5153,5864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.829,33763,1042,9931,669,5683,630,5344,1007,9457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.830,33752,3611,6392,1935,4726,1985,4475,4205,6423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.831,33721,3589,6807,1596,4829,1538,5038,3057,7267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.832,33643,1711,9988,767,5065,814,4895,1618,8785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.833,33624,723,9493,494,5662,499,6081,729,9943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.834,33593,1595,9580,859,5430,898,5348,1465,8418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.835,33580,2082,8204,1130,4799,1096,4739,2163,9367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.836,33578,1456,8709,984,5342,994,5128,1493,9472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.837,33577,1563,8570,877,5914,914,5666,1853,8220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.838,33525,728,10097,499,5890,494,5498,724,9595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.839,33517,1768,9822,816,4960,850,4986,1699,8616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.840,33507,977,10037,438,4912,607,5449,968,10119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.841,33501,5269,5645,3098,2838,3092,2798,5398,5363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.842,33497,2451,7465,1366,5470,1370,5139,2875,7361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.843,33478,775,9404,558,6369,565,5915,810,9082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.844,33473,847,7377,809,8464,604,7118,835,7419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.845,33459,749,9702,537,6183,533,5694,772,9289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.846,33446,3017,7359,1513,4574,1542,5190,3557,6694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.847,33444,2974,7169,1506,5056,1550,4910,3530,6749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.848,33415,5705,4879,3392,2891,3209,2472,5678,5189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.849,33414,4207,6315,1984,4399,1935,4657,3616,6301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.850,33367,931,9480,618,6317,603,5889,916,8613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.851,33356,5376,5282,3071,3050,3067,2639,5245,5626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.852,33344,5095,5788,2991,2919,3081,2850,5152,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.853,33306,3036,7406,1527,4371,1556,5027,3587,6796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.854,33303,2125,9191,1102,4853,1124,4920,2042,7946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.855,33302,1902,8942,1109,4828,1054,4201,2044,9222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.856,33275,708,7402,656,6985,924,8196,760,7644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.857,33270,5232,5606,3057,2688,3055,3015,5355,5262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.858,33269,5396,5298,3090,2825,3095,2755,5268,5542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.859,33228,3615,6098,1935,4714,1984,4387,4207,6288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.860,33226,968,10045,607,5367,439,4776,976,10048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.861,33225,723,9492,494,5468,499,5835,729,9985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.862,33223,1616,9093,874,4695,1060,4979,1592,9314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.863,33206,3223,6963,1639,4751,1711,4462,3797,6660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.864,33193,2198,7894,1199,4729,1180,4679,2293,9021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.865,33190,3307,6825,1706,4704,1780,4417,3880,6571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.866,33184,1616,9104,874,4689,1060,4946,1590,9305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.867,33149,4911,5505,2996,3316,2844,2766,4944,5867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.868,33064,2723,7827,1586,4345,1604,3747,2986,8246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.869,33046,1221,8458,765,5395,752,5490,1342,9623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.870,33046,953,9330,590,5205,640,5539,986,9803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.871,33030,3580,6737,1570,4505,1491,4847,3015,7285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.872,33010,2234,8232,1089,4452,1052,4656,2242,9053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.873,33010,1855,9299,983,4995,1026,5015,1766,8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.874,33007,1618,8577,814,4779,767,4940,1711,9801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.875,33006,2294,8954,1177,4666,1212,4734,2185,7784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.876,32997,932,9279,618,6252,604,5904,916,8492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.877,32969,911,9822,580,5889,565,5678,868,8656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.878,32903,1616,8980,874,4634,1060,4883,1592,9264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.879,32880,957,9077,639,6164,636,5928,955,8524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.880,32864,1774,9705,811,4826,863,4682,1682,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.881,32862,1920,7974,1037,5643,1057,5344,2143,7744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.882,32855,5398,5173,3092,2682,3097,2682,5269,5462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.883,32838,3587,6609,1557,4974,1527,4309,3036,7239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.884,32799,3616,6114,1934,4536,1984,4281,4207,6127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.885,32787,957,9077,639,6169,636,5912,955,8442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.886,32781,5093,5522,3039,2834,3059,2768,5218,5248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.887,32775,1656,8445,849,4748,792,4842,1751,9692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.888,32751,5398,5125,3092,2755,3097,2640,5272,5372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.889,32742,609,7513,719,8309,531,7009,560,7492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.890,32722,1719,8027,1013,4979,975,4932,1810,9267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.891,32706,3884,5290,3439,4101,3323,3960,3866,4843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.892,32677,511,7689,583,8402,435,7086,469,7502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.893,32677,634,7252,591,7062,832,8369,683,7254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.894,32644,1683,8506,862,4659,811,4788,1774,9561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.895,32623,968,9804,607,5370,439,4796,977,9662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.896,32598,2712,7242,1296,5039,1297,5386,2357,7269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.897,32592,1686,9652,736,4814,793,4832,1595,8484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.898,32529,2034,8421,1220,4616,1213,3980,2236,8809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.899,32492,511,7781,583,8219,435,6969,469,7525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.900,32461,917,8391,604,5675,617,6038,932,9287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.901,32441,1239,8443,780,5963,804,5577,1468,8167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.902,32398,3011,7118,1514,4264,1543,4949,3563,6436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.903,32335,2940,7381,1725,4133,1698,3573,3119,7766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.904,32330,570,7227,693,8430,492,7112,531,7275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
