Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
KOMPa.694,65805,22953,0,11057,1,12411,0,19383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.695,17000,5845,0,2899,0,3256,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.696,41000,14579,0,6776,0,7123,2,12520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.697,1293,384,0,251,0,207,0,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.698,1000,298,0,187,0,161,0,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.699,13124,3969,150,2366,55,2570,80,3793,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.700,35800,12387,1,5962,0,6862,5,10583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.701,14000,4127,0,2634,0,2366,0,4873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.702,29000,9948,24,4863,3,5527,3,8626,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.703,57387,20056,4,9555,0,10942,2,16826,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.704,26000,8148,11,4351,2,4233,6,9242,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.705,38325,11409,0,7265,0,6539,0,13112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.706,44783,13222,2,8529,2,7535,0,15491,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.707,33064,11159,5,5493,2,6351,4,10044,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.708,1000,303,1,181,0,161,0,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.709,57861,20179,0,9545,0,11067,0,17070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.710,1000,302,0,192,0,160,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.711,24000,9675,0,8380,1,1376,0,4568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.712,47047,16211,0,7825,1,8889,0,14121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.713,46889,16272,1,7861,0,8917,0,13838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.714,31815,9381,0,6107,0,5360,0,10967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.715,53725,15941,1,10178,1,9031,1,18568,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.716,52918,17189,504,9258,402,9602,191,15256,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.717,52201,15340,0,9968,0,8876,0,18015,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.718,17000,5069,0,3250,1,2814,1,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.719,16078,5517,8,2689,5,3038,1,4809,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.720,2000,586,0,384,0,338,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.721,30195,10567,0,5095,0,5669,0,8864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.722,36000,12387,1,6017,0,6988,1,10606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.723,34012,11634,0,5766,0,6533,0,10079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.724,48894,16977,0,8097,0,9285,0,14535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.725,48894,14617,0,9313,0,8176,0,16788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.726,47868,16403,0,8096,0,9072,0,14297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.727,1000,292,1,183,0,166,4,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.728,40111,11982,1,7624,1,6772,1,13727,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.729,34000,11804,1,5670,0,6411,0,10114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.730,20000,6924,0,3393,0,3786,0,5897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.731,32301,11090,0,5432,0,6174,0,9605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.732,22247,7655,1,3725,0,4256,0,6610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.733,44971,13339,9,8618,2,7535,4,15461,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.734,29238,8734,0,5568,0,4906,0,10030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.735,44287,15374,0,7499,0,8298,0,13116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.736,42106,14388,0,7065,1,8013,0,12633,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.737,22372,7679,5,3827,2,4244,2,6607,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.738,5234,1566,1,990,1,864,0,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.739,43138,12695,0,8031,0,7332,0,15080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.740,35747,12316,2,5975,2,6509,2,10937,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.741,3000,1035,0,488,0,581,0,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.742,18000,5303,0,3491,0,3005,0,6201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.743,1000,297,0,184,0,168,1,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.744,14000,4188,0,2689,0,2267,0,4856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.745,11934,4090,1,2026,1,2288,2,3526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.746,18587,6760,3,4242,7,2718,0,4853,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.747,14000,4134,0,2682,0,2369,0,4815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.748,18000,6207,2,3026,0,3380,0,5385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.749,11000,3088,0,1916,0,2104,3,3888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.750,39750,13842,0,6498,0,7502,0,11908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.751,26762,9394,2,4388,0,5126,1,7851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.752,29990,10201,0,4603,0,5329,0,9857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.753,39861,13657,4,6693,4,7582,2,11910,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.754,39480,12662,1,6528,0,7827,0,12462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.755,17015,5809,0,2893,0,3279,0,5034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.756,1000,350,0,166,0,187,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.757,39152,13458,0,6533,0,7373,0,11788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.758,37891,11275,0,7222,0,6439,0,12955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.759,13000,3857,1,2492,0,2129,2,4519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.760,38490,11292,2,7323,0,6472,1,13399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.761,21469,7400,0,3665,0,4122,0,6282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.762,17959,5320,0,3372,0,2993,0,6274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.763,37171,12959,0,6229,0,7049,0,10933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.764,37101,10896,0,7127,0,6301,0,12777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.765,15682,5351,0,2582,0,2930,0,4819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.766,4415,1521,3,731,0,834,1,1324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.767,22423,7807,0,3796,0,4217,0,6601,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.768,36523,12581,0,6131,0,6876,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.769,18000,6209,0,3044,0,3423,0,5324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.770,1000,333,3,165,2,196,0,295,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.771,18770,6446,0,3152,0,3585,0,5587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.772,36296,10851,8,6928,4,6079,0,12419,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.773,15604,5397,0,2590,2,2993,0,4620,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.774,7542,0,1725,0,2258,0,1921,0,1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.775,12208,0,2913,0,3328,0,2997,0,2970,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.776,2762,956,0,451,0,533,0,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.777,19942,6860,0,3353,0,3782,0,5946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.778,20991,6253,0,4016,0,3472,0,7250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.779,9000,3101,0,1530,0,1732,0,2637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.780,22713,7822,0,3792,0,4319,0,6780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.781,28373,9733,1,4853,0,5415,1,8370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.782,33000,9731,0,6224,0,5573,0,11472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.783,14584,4357,1,2794,2,2446,1,4982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.784,17816,6078,0,3079,1,3348,0,5310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.785,8000,2749,0,1307,0,1519,1,2423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.786,2000,612,0,388,1,325,0,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.787,6039,2091,0,1010,0,1149,0,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.788,24217,7211,0,4640,0,4030,0,8336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.789,23531,8145,1,3992,0,4489,4,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.790,32669,0,7265,0,8683,0,8979,0,7742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.791,9557,2842,0,1797,1,1593,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.792,19961,5994,0,3824,5,3301,1,6835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.793,22906,7825,0,3905,0,4372,0,6804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.794,5972,0,998,0,1980,0,1983,0,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.795,30885,0,6263,0,8015,0,9894,0,6713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.796,2000,602,1,378,0,332,1,684,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.797,29847,8829,0,5634,1,5094,1,10288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.798,13000,4538,1,2154,0,2463,5,3839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.799,10230,3560,8,1714,5,1936,3,2995,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.800,29266,3714,5854,2156,2761,2245,3311,3731,5494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.801,29065,10906,156,4199,60,3997,88,9509,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.802,23528,3006,4205,1290,3230,1295,2752,2682,5068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.803,4242,0,1001,0,1100,0,1191,0,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.804,3655,0,896,0,913,0,1000,0,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.805,28794,1546,8046,1034,4133,841,3937,1577,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.806,22698,6791,11,4340,2,3782,5,7764,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.807,28713,7744,238,4645,0,4875,1162,9468,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.808,3000,862,0,532,0,732,0,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.809,25091,7414,0,4845,0,4224,0,8608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.810,27796,3422,5059,1478,4094,1445,3424,2932,5942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.811,5616,0,1345,0,1360,0,1422,0,1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.812,6007,0,1352,0,1512,0,1713,0,1430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.813,7647,0,1940,0,2140,0,1967,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.814,24988,8600,0,4105,0,4845,0,7438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.815,27159,8018,0,5135,2,4583,0,9417,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.816,8383,2939,0,1378,0,1539,0,2527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.817,20235,7011,0,3344,0,3827,0,6053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.818,21614,7203,246,3528,137,3935,131,6210,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.819,16791,0,4102,0,4496,0,4384,0,3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.820,22076,7579,0,3687,0,4176,0,6634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.821,7922,2367,1,1485,0,1350,0,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.822,8000,2753,0,1369,0,1503,0,2375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.823,1000,296,2,183,0,168,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.824,2390,703,0,460,0,394,2,829,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.825,12234,4258,0,2032,0,2301,0,3643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.826,24838,8471,0,4133,0,4793,0,7440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.827,8326,0,1822,0,2217,0,2264,0,2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.828,1640,0,327,0,390,0,504,0,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.829,4000,1143,45,646,27,918,45,1129,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.830,24227,8356,0,4011,0,4605,0,7255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.831,15848,1924,3416,1198,1629,1066,1560,2191,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.832,23538,7006,0,4481,0,3921,1,8129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.833,23347,6006,1534,3202,689,3364,800,6012,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.834,23225,7916,0,3862,0,4429,1,7017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.835,3077,0,718,0,786,0,750,0,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.836,3084,7,762,40,728,7,622,41,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.837,4000,1418,60,785,21,399,4,1255,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.838,22204,7758,0,3597,0,4153,0,6696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.839,16713,5760,0,2781,0,3157,0,5015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.840,10961,3741,0,1842,0,2126,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.841,17395,0,3923,0,4737,0,4982,0,3753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.842,21095,6303,0,4029,0,3555,0,7208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.843,1000,285,0,200,0,173,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.844,18932,5939,7,3414,2,3311,3,6255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.845,15734,5485,2,2574,0,2944,2,4725,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.846,18333,5422,1,3548,0,3021,0,6337,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.847,18259,0,4388,0,4727,0,5030,0,4114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.848,1354,505,0,160,0,174,0,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.849,17810,6132,2,2976,0,3368,0,5332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.850,1000,346,0,173,0,181,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.851,9475,3274,0,1595,0,1779,0,2827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.852,16979,5900,8,2735,5,3250,3,5067,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.853,16231,5613,1,2716,1,3095,0,4800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.854,16078,4747,0,3065,0,2672,0,5594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.855,7000,2111,2,1304,1,1155,3,2423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.856,15145,4500,7,2881,3,2486,4,5262,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.857,10349,3070,0,1978,0,1720,0,3580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.858,14954,101,3792,70,3463,83,3301,97,4047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.859,14953,5144,0,2455,0,2842,2,4508,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.860,14898,4409,0,2812,0,2481,0,5196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.861,14897,1968,1613,1104,1678,1797,1735,2083,2919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.862,14750,175,3386,154,3347,219,3990,189,3290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.863,14725,65,4596,44,2688,33,2345,80,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.864,14718,291,3352,270,3163,366,3703,315,3258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.865,14646,2519,2767,1109,1297,1235,1198,2291,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.866,14252,0,3507,0,3539,0,3610,0,3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.867,14205,318,3338,376,3464,272,2949,294,3194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.868,14177,0,2926,0,3710,0,3806,0,3735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.869,14105,1982,2699,899,1434,851,1253,1624,3363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.870,14005,2466,2246,1160,994,1332,1288,2178,2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.871,13945,0,3299,0,3720,0,3544,0,3382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.872,13920,4412,303,2287,111,2174,141,4190,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.873,13906,3969,0,3065,0,3233,0,3639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.874,13891,294,3119,272,2889,376,3338,318,3285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.875,13887,972,3621,439,1785,607,2201,967,3295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.876,13779,4763,1,2335,0,2621,0,4059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.877,13590,148,3128,136,3106,189,3707,159,3017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.878,13129,287,2970,351,3242,251,2779,266,2983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.879,12983,294,2925,272,2672,376,3089,318,3037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.880,12958,3505,225,2146,132,2278,127,4256,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.881,12876,727,3517,328,1748,464,2152,693,3247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.882,12696,0,2835,0,3446,0,3517,0,2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.883,12483,3544,0,2287,0,2909,0,3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.884,12400,2241,1205,1282,715,1376,789,3187,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.885,12277,294,2760,272,2512,376,2896,318,2849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.886,12054,2753,570,1715,441,2112,352,3326,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.887,11990,159,2622,188,3274,136,2736,147,2728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.888,11890,4241,5,1826,2,1964,0,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.889,11734,3784,50,2099,39,1855,27,3803,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.890,11722,2221,1556,1659,732,1444,842,1687,1581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.891,11690,3309,491,2176,229,1695,280,2861,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.892,11522,2826,983,1591,523,1469,475,2637,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.893,11428,3736,33,1901,21,1843,6,3861,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.894,11331,2402,1535,1421,785,980,724,2154,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.895,11307,154,3930,87,1443,97,1527,208,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.896,11199,0,1940,0,3693,0,3766,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.897,10804,1595,1874,713,1160,739,1027,1699,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.898,10222,1112,2206,469,1129,618,1217,1161,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.899,10171,2320,415,1863,279,1923,354,2612,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.900,9995,814,2219,573,1209,484,1233,840,2623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.901,9731,0,2087,0,2828,0,2643,0,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.902,9503,2024,1367,1040,531,810,460,1921,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.903,9194,176,2093,209,2340,150,1988,161,2077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.904,8790,1872,905,1242,449,1139,457,2034,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.905,8728,2377,93,2169,33,1551,32,2359,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.906,7673,1832,428,1224,334,1406,321,1737,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.907,6620,1829,93,1588,39,1141,34,1779,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.908,5452,1792,0,1005,0,874,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.909,3987,1343,2,633,2,684,6,1313,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.910,3093948,29550,708433,19655,766818,17181,759684,32008,708119,0,0,0,0,0,0,0,0,0,0,0,0,0,52500
KOMPa.911,71829,479,24558,238,10591,267,10768,532,24396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.912,28210,3473,5564,1502,3610,1453,3807,2914,5887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.913,50000,16370,77,7908,45,8892,40,16587,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.914,5225608,1535052,46438,1050290,24383,1026063,22654,1474681,46047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.915,50000,15494,739,7399,394,8410,464,16337,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
