Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
H3S1a.679,32196,4688,5798,2680,2913,2828,2870,4929,5490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.680,32098,636,7474,748,8022,548,6803,588,7279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.681,31963,2974,6952,1506,4354,1549,4908,3530,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.682,31906,5245,5110,3067,2469,3071,2749,5376,4819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.683,31899,5398,4880,3092,2547,3097,2479,5269,5137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.684,31879,968,9547,607,5244,439,4678,977,9419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.685,31769,3659,7094,1727,3630,1862,3525,3612,6660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.686,31765,1375,8864,700,4588,889,4865,1334,9150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.687,31760,4523,5787,2535,2919,2748,2846,4937,5465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.688,31730,3192,5984,1761,4744,1785,4307,3760,6197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.689,31673,1303,9137,727,4935,577,4285,1306,9403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.690,31631,975,9296,439,4723,607,5120,968,9503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.691,31595,2973,6772,1506,4449,1549,4596,3531,6219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.692,31588,1948,8875,905,4578,975,4355,1861,8091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.693,31454,1613,8535,874,4363,1059,4626,1591,8793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.694,31332,1711,9269,767,4612,814,4494,1619,8046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.695,31296,5398,4674,3093,2419,3097,2439,5271,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.696,31294,636,7204,748,7789,548,6657,588,7124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.697,31223,1006,8838,624,5226,624,5880,954,8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.698,31131,1686,9182,736,4549,793,4568,1595,8022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.699,31101,560,6998,527,6719,723,7951,605,7018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.700,31080,5144,4978,2941,2399,3070,2773,5083,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.701,31056,952,8524,630,5869,624,5617,944,7896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.702,30918,1207,8537,722,5067,742,5673,1186,7784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.703,30863,3543,6193,1537,4135,1468,4399,2968,6620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.704,30854,5017,4978,2913,2399,3035,2773,5048,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.705,30756,2301,7575,1117,4012,1060,4244,2236,8211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.706,30693,1705,7698,857,4548,829,4509,1778,8769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.707,30690,1773,8756,811,4522,863,4328,1681,7956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.708,30591,609,7091,719,7638,531,6478,560,6965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.709,30572,723,8671,494,4998,499,5224,729,9234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.710,30559,2454,7086,1432,4211,1412,4857,2792,6315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.711,30549,5374,4454,3071,2413,3067,2256,5244,4670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.712,30526,4139,5789,2320,2918,2502,2852,4539,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.713,30509,442,6979,411,6699,560,7945,477,6996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.714,30498,2142,7131,1176,4250,1153,4208,2245,8193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.715,30466,1804,8634,839,4460,883,4203,1710,7933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.716,30461,4831,4754,2939,2812,2794,2421,4844,5066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.717,30433,976,8907,439,4518,607,4886,968,9132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.718,30293,1712,8882,767,4437,814,4231,1619,7831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.719,30291,5270,4574,3098,2319,3092,2267,5398,4273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.720,30254,441,6937,414,6611,558,7835,480,6978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.721,30251,3964,5610,1830,3983,1751,4264,3392,5457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.722,30238,1571,7917,926,4717,951,5343,1643,7170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.723,30054,810,8497,565,5251,558,5690,775,7908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.724,30027,2993,6315,1481,4248,1549,3964,3567,5910,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.725,30017,2996,7107,1445,3640,1540,3534,3077,6678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.726,29965,4911,4596,2850,2687,2836,2345,4866,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.727,29893,771,7890,533,5324,537,5791,750,8297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.728,29871,5369,4163,3074,2200,3087,2255,5240,4483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.729,29843,2490,6315,1346,4856,1309,4212,2229,7086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.730,29836,1682,7607,863,4184,811,4397,1774,8518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.731,29825,916,7569,604,5370,618,5593,932,8223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.732,29703,1686,8651,736,4332,793,4385,1595,7525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.733,29422,1848,6723,994,5157,1031,4751,2087,6831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.734,29417,723,8020,494,5048,499,5444,729,8460,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.735,29364,1682,7499,863,4075,811,4296,1774,8364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.736,29358,968,8696,607,4804,439,4281,976,8587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.737,29244,1681,7475,862,4057,812,4282,1772,8303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.738,29186,1014,8529,627,4623,454,4036,1024,8879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.739,29179,775,7895,558,5642,565,5317,810,7617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.740,29169,1910,7986,967,3654,1052,4237,1816,7547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.741,29009,775,7547,558,5527,565,5068,810,8159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.742,28984,3960,5479,2307,2853,2110,2922,3554,5799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.743,28968,916,7408,604,5097,618,5291,931,8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.744,28865,976,8403,439,4239,607,4618,968,8615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.745,28856,5395,3870,3090,2061,3091,2005,5264,4080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.746,28849,868,7449,565,4963,580,5067,911,8446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.747,28815,3837,5529,2018,2912,1869,2959,3828,5863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.748,28779,5258,4026,3088,2071,3079,2061,5379,3817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.749,28713,976,8543,439,4008,607,4662,968,8510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.750,28711,5019,4289,2992,2180,2996,2117,5121,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.751,28675,1143,8582,688,4499,666,4553,1076,7468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.752,28602,1143,8570,515,3886,667,4482,1151,8188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.753,28563,3014,5302,1491,4208,1570,3910,3580,5488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.754,28557,3846,5469,2031,2850,1883,2919,3770,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.755,28552,3443,5364,1478,4179,1447,3523,2928,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.756,28507,1396,7779,722,3982,927,4186,1375,8140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.757,28441,441,6496,411,6181,561,7318,477,6556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.758,28406,2431,6741,1191,3578,1141,3710,2393,7221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.759,28376,771,7367,533,5134,537,5578,750,7706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.760,28285,868,7272,565,4924,580,5035,911,8130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.761,28135,5376,3730,3070,1940,3067,1838,5245,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.762,28134,3530,5390,1549,3715,1506,3574,2974,5896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.763,28133,975,8169,439,4146,607,4384,968,8445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.764,28125,1710,8106,767,4099,813,3823,1618,7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.765,28104,3469,5117,1491,4160,1455,3484,2949,5979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.766,28099,2212,5904,1201,4688,1201,4258,2517,6118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.767,28097,771,7228,533,5147,537,5395,750,7736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.768,28080,1513,8024,831,4203,845,4252,1410,7002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.769,28031,3288,6016,1804,2883,1835,3424,3129,5652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.770,28022,1858,7835,893,3978,904,4024,1772,6758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.771,27999,775,7419,558,5482,565,5118,810,7272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.772,27952,4197,4819,2476,2479,2586,2416,4468,4511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.773,27934,1748,7898,789,4065,845,3813,1650,7126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.774,27919,5205,3868,3043,1768,3037,1963,5340,3695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.775,27893,775,7388,558,5480,565,5117,810,7200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.776,27838,5205,3844,3042,1752,3036,1949,5338,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.777,27812,1751,7812,792,4080,849,3788,1656,7084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.778,27769,2954,5957,1469,3393,1510,3751,3482,5253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.779,27636,3444,5894,1624,2975,1754,2924,3451,5570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.780,27556,4662,4048,2748,2392,2737,2073,4641,4255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.781,27543,5375,3519,3072,1852,3067,1705,5246,3707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.782,27501,3364,5001,1441,4100,1409,3439,2881,5866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.783,27444,477,6322,561,7028,411,5955,441,6249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.784,27427,411,6276,383,5983,521,7070,449,6334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.785,27412,1075,7570,656,4504,667,5137,1016,6787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.786,27408,1828,6435,983,3926,994,3858,1870,7514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.787,27398,1221,7608,596,3900,791,4100,1197,7985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.788,27398,2886,5664,1435,3652,1489,3486,3485,5301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.789,27340,775,7012,558,5183,565,4684,810,7753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.790,27302,1133,7454,680,4458,707,5084,1079,6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.791,27290,4772,4045,2861,2073,2910,2021,4822,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.792,27276,976,7959,439,3903,607,4400,968,8024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.793,27216,1686,7815,736,3902,793,3957,1595,6732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.794,27093,477,6228,561,6939,411,5867,441,6169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.795,27059,992,8036,655,4157,592,3960,963,7704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.796,27024,1223,7420,702,3810,814,4000,1237,7818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.797,26963,3273,5467,1881,2850,1719,2919,3064,5790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.798,26955,775,6897,558,5210,565,4746,810,7394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.799,26933,1727,6013,937,4760,976,4318,1976,6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.800,26905,1537,7020,792,3747,730,3912,1592,7575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.801,26814,775,6839,558,5241,565,4761,810,7265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.802,26813,968,8012,607,4164,439,3898,976,7749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.803,26800,1529,7536,713,3485,811,4040,1566,7120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.804,26760,3324,5291,1959,2694,2167,2637,3717,4971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.805,26752,775,6821,558,5166,565,4690,810,7367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.806,26708,5148,3435,2917,1969,2934,1679,5025,3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.807,26589,2887,5506,1435,3399,1490,3280,3485,5107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.808,26528,4345,4204,2591,2048,2604,2361,4371,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.809,26441,1751,7306,792,3866,849,3524,1656,6697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.810,26438,949,6806,634,4726,631,5140,864,6688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.811,26285,775,6656,558,4998,565,4541,810,7382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.812,26224,1263,7695,721,3977,718,4041,1165,6644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.813,26200,5355,3121,3056,1598,3054,1510,5223,3283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.814,26186,3510,5070,1511,3115,1468,3169,2926,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.815,26162,911,7807,580,4310,565,4328,868,6793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.816,26078,810,7102,565,4591,558,5073,775,6604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.817,26076,5239,3201,3062,1488,3071,1625,5371,3019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.818,26063,911,7932,580,4172,565,4254,868,6781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.819,26004,2702,5877,1413,3318,1200,2816,2419,6259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.820,25926,3092,5593,1681,2632,1684,3116,2882,5246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.821,25916,1686,7414,736,3684,793,3725,1595,6283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.822,25766,2111,5277,1142,4320,1140,3909,2397,5470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.823,25754,5116,3170,2908,1773,2926,1525,4999,3337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.824,25685,3462,4879,1472,3155,1429,2948,2905,5435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.825,25620,1537,6623,792,3526,730,3687,1591,7134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.826,25595,903,7734,553,3977,400,3773,892,7363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.827,25570,3525,4532,1593,3337,1550,3786,2933,4314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.828,25489,810,6453,565,4686,558,5070,775,6572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.829,25487,3046,5489,1649,2592,1643,3066,2819,5183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.830,25425,811,6707,565,4544,558,5026,775,6439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.831,25368,3368,4842,1942,2569,1796,2623,3069,5159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.832,25267,3167,4647,1525,3409,1501,3861,2727,4430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.833,25207,1275,6660,661,3978,679,4606,1407,5941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.834,25191,3482,4666,1490,3148,1435,3380,2887,4703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.835,25151,3405,4533,1505,3337,1433,3786,2840,4312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.836,25048,2793,5664,1484,2662,1458,3153,2529,5305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.837,24944,3478,4378,2076,2593,2144,2238,3391,4646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.838,24929,976,7384,439,3402,607,4016,968,7137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.839,24887,2938,4873,1725,2886,1698,2468,3119,5180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.840,24877,810,6531,565,4441,558,4932,775,6265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.841,24837,775,6238,559,4917,565,4436,810,6537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.842,24801,1193,6609,624,3950,634,4570,1340,5881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.843,24639,968,7314,607,3781,439,3493,976,7061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.844,24610,624,7649,453,3828,435,3803,640,7178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.845,24520,968,7287,607,3759,439,3483,975,7002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.846,24510,2992,4054,1481,3530,1549,3156,3567,4181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.847,24497,3485,4401,1490,3162,1435,3435,2886,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.848,24492,911,7101,580,4062,565,4149,868,6256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.849,24463,814,6436,497,3926,535,3858,880,7517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.850,24447,1617,6692,759,3305,822,3305,1579,6368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.851,24228,968,7056,607,3806,439,3305,976,7071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.852,24225,868,6166,565,4131,580,4004,911,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.853,24143,780,6103,532,4433,536,4789,751,6219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.854,24097,912,6981,580,3958,565,4085,867,6149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.855,24017,318,5458,374,6426,274,5395,294,5478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.856,23841,340,7329,182,3761,232,3941,338,7718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.857,23823,5311,2458,3022,1178,3023,1143,5183,2505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.858,23777,1611,5944,809,3033,766,3417,1707,6490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.859,23691,2886,4496,1435,2837,1490,2739,3483,4325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.860,23596,1596,6303,755,3008,853,3539,1599,5943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.861,23563,2282,4850,1104,3548,1099,3990,2040,4650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.862,23552,745,6850,345,3472,470,3659,768,7243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.863,23483,640,6846,435,3593,452,3635,624,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.864,23483,2124,5814,1013,2933,1060,2869,2182,5488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.865,23454,1528,6502,686,3442,742,3048,1472,6034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.866,23422,785,7227,524,3744,485,3766,772,6119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.867,23371,968,6538,607,3774,439,3164,976,6905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.868,23227,2848,4635,1609,2471,1501,2530,2667,4966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.869,23215,723,6277,494,3764,497,3858,730,6872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.870,23183,775,5771,558,4671,565,4196,810,5837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.871,23103,640,6667,435,3581,453,3601,624,7102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.872,23037,2756,4977,1496,2399,1456,2773,2486,4694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.873,22611,1989,4395,1082,3858,1086,3379,2218,4604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.874,22280,5294,2009,3010,872,3014,878,5170,2033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.875,22237,5171,2000,3014,880,3009,860,5294,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.876,22164,775,5380,558,4393,565,3959,810,5724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.877,21966,729,6376,499,3707,494,3621,723,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.878,21898,624,6693,453,3402,435,3361,640,6290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.879,21896,1596,5208,793,2900,736,2973,1687,6003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.880,21754,701,5945,486,3453,486,3421,703,6559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.881,21731,968,5937,607,3528,440,2992,976,6283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.882,21692,751,5563,536,4191,533,3879,770,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.883,21627,909,6086,408,3028,559,3272,917,6448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.884,21610,2880,4451,1408,1962,1440,2148,3422,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.885,21544,5074,1787,2990,870,3011,995,5193,1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.886,21287,823,4810,723,4190,672,4037,1074,4958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.887,21197,78,7171,33,3618,22,3436,53,6786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.888,21055,775,5079,558,4227,565,3803,810,5238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.889,20897,2060,4977,1182,2399,1010,2772,1805,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.890,20891,462,6718,296,3526,255,3527,440,5667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.891,20852,750,5073,537,4236,533,3770,771,5182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.892,20754,224,7029,92,3574,80,3627,189,5939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.893,20608,322,4804,297,4354,396,5121,351,4963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.894,20518,976,5676,439,2798,607,3006,968,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.895,20207,3422,3347,1440,1946,1408,1764,2880,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.896,19934,5171,1214,3014,512,3009,519,5294,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.897,19632,3422,3199,1440,1796,1410,1642,2878,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.898,19388,1070,5110,657,3010,491,2569,1075,5406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.899,19219,884,5316,444,2803,422,2856,856,5638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.900,19093,968,5383,607,2786,439,2439,976,5495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.901,19076,629,5960,368,2920,287,2748,590,5574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.902,18570,1006,5611,431,2761,479,2829,920,4533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.903,18507,723,4694,494,3093,499,3106,729,5169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.904,18315,0,6311,0,3090,0,3081,0,5833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.905,17984,1024,4610,575,2697,667,2353,1168,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.906,17958,772,5420,477,2633,349,2433,754,5120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
