Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
KCDv1a.001002l,26644,7954,1,5144,0,4455,0,9090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001003l,36585,4157,7187,1973,5272,1939,4607,3652,7798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001004l,78714,27046,0,13174,0,14933,0,23561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001005l,46847,3438,11879,2036,6392,1981,5842,3510,11769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001006l,32342,1570,9084,1049,4818,853,4548,1599,8821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001007l,27104,1595,6813,793,3768,736,3843,1686,7870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001008l,27825,3226,5894,1634,3065,1531,3087,3201,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001009l,14826,3876,787,2291,435,2022,399,4230,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001010l,25547,2910,5420,1427,2909,1472,3125,3439,4845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001011l,38022,3061,8338,1564,5774,1595,6121,3613,7956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001012l,17528,4027,1735,2124,1168,1804,745,4262,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001014l,23919,747,6954,510,4093,508,4192,747,6168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001015l,36719,5933,6018,3370,2886,3491,3308,6020,5693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001016l,70204,20865,0,13144,0,11901,0,24294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001017l,22705,2954,4347,1894,2112,1803,2435,3021,4139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001018l,27294,3706,5145,2157,2749,1955,2794,3319,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001019l,22386,1130,5591,559,3399,519,3362,1188,6638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001020l,20386,6870,651,2878,348,2614,281,6219,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001021l,66760,23109,0,11227,0,12783,0,19641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001022l,34438,5310,5914,3119,2950,3133,2924,5461,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001023l,27940,477,6481,564,7202,408,6011,441,6356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001024l,20667,723,5360,494,3464,500,3228,729,6169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001025l,27673,5311,3643,3022,1958,3022,1748,5183,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001026l,37309,1591,10535,1060,5806,874,5378,1612,10453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001027l,19050,3019,3232,1196,1774,1717,1999,2436,3677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001028l,31895,11082,5,5385,0,6015,1,9405,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001029l,27449,1749,7718,790,3980,848,3712,1655,6997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001030l,29980,2972,6318,1444,4353,1431,4807,2561,6094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001031l,23471,967,6559,607,3743,440,3229,972,6954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001032l,38488,13343,5,6413,3,7278,1,11443,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001033l,30217,972,9011,439,4323,607,4889,967,9009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001034l,28437,804,7387,563,5176,548,5598,773,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001035l,33521,1646,6726,1891,7507,1208,6211,1775,6557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001036l,23860,677,7015,324,3568,429,3745,715,7387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001037l,20403,810,5022,565,3671,558,4145,775,4857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001038l,25342,349,5826,401,6719,293,5630,322,5802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001039l,24311,2997,3967,1480,3500,1547,3132,3547,4141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001040l,28335,775,7303,558,5400,565,4921,810,8003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001041l,19455,2099,4395,1227,2128,1069,2461,1897,4179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001042l,27375,750,7407,537,5349,533,5029,771,6999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001043l,23063,871,6956,532,3537,387,3310,866,6604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001044l,18273,1595,4053,793,2301,736,2395,1687,4713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001045l,59603,20608,0,10000,0,11323,0,17672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001047l,20074,3015,3343,1291,2585,1250,3041,2468,3081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001048l,41526,1727,11104,887,6321,846,6368,1811,12462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001049l,20456,871,6133,532,3064,387,2848,866,5755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001050l,33214,5397,5347,3092,2674,3099,2758,5271,5576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001051l,24846,2974,4164,1466,3554,1537,3271,3521,4359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001052l,26632,810,7523,565,4532,558,5104,775,6765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001053l,26437,5271,3224,3097,1664,3092,1710,5398,2981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001054l,26125,775,6622,558,4957,565,4510,810,7328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001055l,19577,2261,3891,1283,2290,1417,1974,2385,4076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001056l,23017,640,6641,435,3560,453,3584,624,7080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001057l,38371,6113,6316,3423,3240,3420,3272,5974,6613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001058l,23301,3461,4257,1490,2581,1432,2611,2892,4577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001059l,27882,967,8143,607,4422,439,3837,972,8495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001060l,19932,4643,2099,2233,806,2307,901,4678,2265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001061l,25413,480,5896,558,6404,414,5420,441,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001062l,29081,729,8526,499,5196,494,4919,723,7995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001063l,29643,3458,5159,1783,4176,1864,3858,4002,5343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001064l,37368,1749,11137,790,5701,849,5574,1655,9913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001065l,16640,907,4045,473,2405,428,2414,1001,4967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001066l,58013,17372,0,10957,0,9720,0,19964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001067l,40637,5398,7604,3092,4154,3098,3921,5272,8098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001068l,25261,330,5765,299,5641,425,6694,359,5748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001069l,27467,972,8350,439,3771,607,4387,967,7974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001070l,20527,1473,5163,743,2614,686,2860,1529,5459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001071l,31466,3063,6468,1522,4579,1604,4282,3611,6337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001072l,84474,28897,1,14504,0,16159,2,24911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001073l,48509,16891,0,8153,0,9124,1,14340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001074l,20680,213,6842,180,3351,151,3335,234,6374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001075l,29086,10020,0,4907,0,5475,0,8684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001076l,35557,1561,10285,807,5496,710,4949,1520,10229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001077l,38913,12118,9,7084,7,6743,7,12932,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001078l,37565,11410,0,7059,0,6212,0,12884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001079l,43668,15188,0,7299,0,8317,0,12863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001080l,51381,15342,0,9830,0,8518,0,17691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001081l,23162,2526,4947,1395,2622,1286,2682,2432,5272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001082l,50838,15171,0,9529,4,8521,0,17611,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001083l,14267,1504,3435,655,1625,722,1614,1449,3263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001084l,32061,3016,7071,1504,4187,1524,4823,3526,6410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001085l,39630,13734,3,6630,2,7506,1,11749,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001086l,20468,170,6249,130,3789,105,4362,151,5512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001087l,24892,7473,799,3817,307,4093,354,7319,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001088l,34518,2230,8339,1224,4925,1189,4868,2305,9438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001089l,56450,19681,134,11150,233,9369,1,15825,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001090l,37465,3499,9319,1649,4759,1747,4584,3450,8458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001091l,43957,682,10140,799,11401,581,9642,632,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001092l,24453,708,7182,489,4223,473,4078,710,6590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001094l,34446,770,9675,533,5825,537,6295,749,10062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001095l,28977,480,6785,558,7396,414,6236,441,6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001096l,22414,2995,3339,1479,3186,1548,2759,3546,3562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001097l,31854,810,8580,565,5688,558,6135,776,8742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001098l,23597,972,6924,439,3191,607,3717,967,6780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001099l,30171,5171,4585,3014,2205,3009,2534,5294,4359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001100l,24799,5052,2940,2955,1363,2936,1550,5193,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001101l,32168,3016,7086,1504,4190,1524,4816,3526,6506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001102l,58091,20023,1,9876,1,10934,2,17253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001103l,15781,2073,1716,1098,1777,1890,1835,2259,3133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001104l,30444,1595,7736,793,4559,736,4497,1686,8842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001105l,33516,1078,9065,731,6131,763,5945,1218,8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001106l,18163,4989,168,3400,144,3504,184,5522,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001107l,34348,1619,9027,814,5036,767,5152,1711,10222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001108l,64831,1029,14880,966,13931,1302,16493,1120,15110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001109l,26200,9138,1,4477,0,4930,0,7653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001110l,25136,806,7693,534,4067,506,4071,785,6674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001111l,29794,775,7800,558,5661,565,5265,810,8360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001112l,30877,1712,9099,767,4549,814,4410,1618,7908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001113l,29260,558,6677,526,6180,711,7244,606,6758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001114l,39060,3732,9209,2166,4197,2264,4819,3747,8926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001115l,30419,2111,7533,1278,4229,1281,3654,2359,7974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001116l,39788,636,9097,752,10355,544,8749,588,9067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001117l,24601,1645,5774,856,4065,809,4475,1407,5570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001118l,17420,3560,2051,2150,955,2205,907,3499,2093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001119l,20645,372,4776,346,4321,460,5083,401,4886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001120l,34328,957,9512,639,6395,636,6131,955,9103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001121l,26127,911,7585,580,4430,565,4468,868,6720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001122l,23861,3421,4259,1478,2890,1445,2484,2933,4951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001123l,32130,2979,6974,1504,4426,1549,4941,3508,6249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001124l,28675,3825,5826,1865,2932,2014,2876,3836,5501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001125l,27712,1711,8015,767,3984,814,3751,1618,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001126l,28771,3788,5790,1950,2916,2089,2848,3920,5470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001127l,35273,5231,6316,2929,3278,2674,3282,4919,6644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001128l,33553,2176,7970,1209,4817,1173,4742,2291,9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001129l,29226,477,6684,564,7581,408,6399,441,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001130l,22793,587,7086,436,3553,406,3494,609,6622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001131l,41944,1208,11716,759,7539,791,6975,1412,11544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001132l,26256,9137,0,4392,0,4969,0,7758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001133l,23729,967,7073,607,3585,439,3371,973,6714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001134l,29822,2116,7360,1280,4119,1286,3569,2362,7730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001135l,24529,806,7511,534,3933,506,3961,785,6493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001136l,29706,4662,4977,2726,2399,2829,2773,4646,4694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001137l,36386,10804,0,6937,5,6109,0,12530,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001138l,29730,5171,4413,3013,2150,3009,2443,5294,4237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001139l,42315,6220,7578,3504,3667,3673,4227,6341,7105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001140l,28386,1591,7100,794,4092,731,4102,1684,8292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001141l,35425,1335,10461,726,5578,586,5035,1340,10364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001142l,24135,4443,3387,2641,1546,2647,1798,4463,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001143l,47113,735,10829,690,10126,930,11992,800,11011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001144l,22338,1278,5138,600,4156,598,3498,1129,5941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001145l,31132,3023,6606,1467,4545,1448,4999,2620,6424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001146l,24297,1536,5847,754,3472,713,3459,1649,6867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001147l,28896,441,6651,414,6264,558,7410,480,6678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001148l,28051,1595,7000,793,4118,736,4085,1686,8038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001149l,18834,775,4377,558,3881,565,3399,810,4469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001150l,22237,1004,5639,521,3435,478,3381,1095,6684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001151l,40533,2967,10289,1742,5498,1714,4955,3137,10231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001152l,37016,4147,7321,1974,5357,1939,4697,3658,7923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001153l,37175,616,8460,565,8049,777,9502,667,8539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001154l,46064,15890,0,7813,0,8764,2,13595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001155l,38482,1754,10944,984,5899,900,5312,1832,10857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001156l,25702,1021,7085,624,4212,618,4858,968,6316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001157l,41941,5399,8393,3157,4116,3166,4181,5535,7994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001158l,29793,3460,5747,1510,4363,1466,3776,2958,6513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001159l,33526,3621,6311,1933,4688,1984,4433,4186,6370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001160l,32969,3376,7128,1984,4044,1944,3488,3463,7542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001161l,39921,798,9298,934,9942,686,8446,735,9082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001162l,34160,3061,7391,1537,5144,1596,4988,3567,6876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001163l,31309,3188,7386,1522,3790,1628,3670,3213,6912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001164l,34398,1307,9986,740,5875,750,5715,1193,8832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001165l,31611,3911,6698,1950,3305,2087,3317,3951,6392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001166l,130567,39198,0,24308,0,22168,0,44893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001167l,24503,321,5656,290,5381,402,6364,349,5740,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001168l,32354,4731,5791,2623,2915,2838,2849,5139,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001170l,41550,2240,12069,1055,6098,1085,6066,2233,10704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001171l,34223,5876,5007,3438,2960,3269,2524,5847,5302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001172l,26693,3487,5053,1499,3433,1448,3748,2917,5108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001173l,74022,25531,2,12260,2,14136,0,22088,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001174l,27545,3957,4973,2310,2643,2116,2695,3552,5299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001175l,26641,1686,7690,736,3778,793,3600,1595,6763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001176l,28676,9850,0,4852,0,5493,0,8481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001177l,29322,3506,5726,1540,3986,1503,3914,2973,6174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001178l,19920,1474,4955,743,2479,686,2754,1529,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001179l,25343,480,5967,558,6316,414,5354,441,5813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001180l,37755,1693,10437,1101,6198,927,5748,1692,9959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001181l,23550,2098,5811,1106,2737,1133,3270,1935,5460,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001182l,32477,2112,7672,1176,4715,1130,4622,2198,8852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001183l,18063,294,4100,272,3930,376,4641,318,4132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001184l,24345,2680,5212,1466,2757,1373,2818,2539,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001185l,29261,2015,7318,1203,4090,1190,3535,2208,7702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001186l,19865,893,4639,435,3862,419,3221,823,5573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001187l,20276,624,6122,453,3168,435,3162,640,5672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001188l,30937,5398,4557,3092,2359,3097,2367,5270,4797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001189l,28057,3380,4708,1744,3969,1822,3565,3934,4935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001190l,30338,3825,6053,2242,2910,2327,3443,3859,5679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001191l,27456,440,6256,408,5958,564,7052,477,6301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001192l,31125,2150,8536,1089,4331,1126,4386,2071,7436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001193l,13247,4110,467,1490,251,2330,147,3984,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001194l,21417,3189,3602,1368,2534,1348,2183,2789,4404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001195l,22918,340,6885,208,4103,176,4739,325,6142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001196l,30147,2245,8039,1153,4175,1176,4227,2142,6990,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001197l,34731,3868,6914,1761,5113,1753,4443,3354,7525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001198l,45099,2388,12691,1222,7011,1273,6779,2288,11447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001199l,34283,956,9110,626,6414,626,5865,998,9688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001200l,24940,2932,5167,1445,2837,1478,3342,3420,4319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001201l,21723,6617,0,4149,0,3507,0,7450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001202l,23190,810,5838,565,4187,558,4676,776,5780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001203l,32233,586,7305,544,6863,751,8053,636,7495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001204l,32778,1708,9335,909,5068,951,5065,1602,8140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001205l,27385,441,6212,407,5952,564,7044,477,6288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001206l,20257,413,4644,393,4195,533,4889,449,4741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001207l,20226,2886,4059,1406,1666,1440,1883,3400,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001208l,25493,771,6490,533,4670,537,4986,751,6755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001209l,30829,2958,6701,1466,4116,1510,4612,3460,6006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001210l,24151,2708,5184,1311,2873,1307,3386,3047,4335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001211l,31502,2657,8056,1411,3682,1412,4274,2380,7630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001212l,41087,14023,0,6888,0,7899,0,12277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001213l,27522,2620,6113,1306,3629,1303,4256,2973,5322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001214l,33684,5398,5330,3092,3038,3097,2771,5269,5689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001215l,26287,1281,7013,676,4170,681,4811,1421,6234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001216l,26377,3006,5791,1583,2917,1666,2849,3096,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001217l,27636,967,8211,607,4412,439,4026,972,8002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001218l,36725,12711,0,6080,0,7010,0,10924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001219l,25763,1164,6495,716,3956,719,3890,1256,7567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001220l,24566,1595,5871,793,3481,736,3445,1686,6959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001221l,50397,4213,11326,2004,7411,1965,7481,3659,12338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001222l,23080,1686,6492,736,3136,793,3102,1595,5540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCDv1a.001223l,22685,4582,2621,2679,1525,2594,1470,4378,2836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
