Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SN1v3a.001796l,22371,5311,1957,3022,958,3025,892,5184,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001797l,37176,39,13937,15,4650,20,4562,41,13912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001798l,35747,90,13044,60,4981,64,4806,97,12605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001799l,28784,1682,7398,863,3939,811,4200,1774,8117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001800l,26624,5181,3424,3023,1574,3021,1733,5311,3357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001801l,20854,20,7470,35,2638,16,2978,29,7668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001802l,23140,3562,3736,1545,2903,1481,3325,2991,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001803l,21510,0,8210,0,2794,0,2746,0,7760,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001804l,39426,6647,6305,3695,3164,3756,3117,6750,5992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001805l,21041,0,7789,0,2731,0,2629,0,7892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001806l,23464,729,6506,499,4338,494,4153,723,6022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001807l,32178,2974,6919,1506,4626,1550,4712,3530,6361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001808l,23299,0,8754,0,2837,0,2859,0,8849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001809l,37592,0,13607,0,4634,0,4952,0,14399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001810l,28131,1300,7022,774,4927,738,5281,1100,6989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001811l,27908,1687,8150,736,3983,793,3973,1595,6991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001812l,22000,0,8339,0,2505,0,2596,0,8560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001813l,34325,4425,6456,2682,3760,2579,3215,4354,6854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001814l,34254,93,12894,44,4910,36,4785,100,11392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001815l,44583,2412,12754,1253,6654,1292,6534,2312,11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001816l,75251,7159,15676,4223,9766,4101,10225,7141,16960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001817l,37036,1603,10330,853,5320,1049,5831,1571,10479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001818l,38572,4849,7880,2793,3614,2939,4187,4833,7477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001819c,628506,723,231983,509,81447,496,81918,755,230675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001820l,28851,5245,4133,3067,1920,3071,2104,5376,3935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001821l,19824,723,5153,494,3233,499,3197,729,5796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001822l,31674,0,12034,0,3935,0,3913,0,11792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001823l,37775,0,13159,0,5004,0,4832,0,14780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001824l,30319,699,8716,482,4906,486,5116,706,9208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001825l,49988,6664,9396,3716,5173,3658,4917,6557,9907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001826l,33329,83,12431,9,4216,15,4300,60,12215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001827l,42011,17,15826,4,5298,4,5092,25,15745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001828l,40806,3895,10134,1862,5081,1982,4966,3819,9067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001829l,40441,5397,7776,3090,4099,3098,4147,5270,7564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001830l,26959,0,10439,0,3368,0,3106,0,10046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001831l,27480,0,9857,0,3366,0,3687,0,10570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001832l,28369,102,8604,93,6436,93,5111,127,7803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001833l,32120,976,9501,439,4732,607,5355,968,9542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001834l,47402,3715,11780,2230,6341,2147,5777,3714,11698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001835l,41732,0,15489,0,5161,0,5372,0,15710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001836l,27425,3509,5372,1511,3398,1467,3509,2927,5732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001837l,49203,232,17027,125,7031,57,7117,150,17464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001838l,42714,0,15681,0,5848,0,5764,0,15421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001839l,31345,0,11552,0,3636,0,3825,0,12332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001840l,30641,2953,6739,1468,3941,1510,4609,3482,5939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001841l,33480,0,12193,0,4710,0,4767,0,11810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001842l,32717,4,12088,23,4172,7,4328,32,12063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001843l,30348,24,11374,4,3887,8,3704,28,11319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001844l,22536,966,6471,606,3481,439,2996,975,6602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001845l,25685,1687,7291,736,3655,793,3439,1595,6489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001846l,30665,0,10717,0,4452,0,4232,0,11264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001847l,35858,928,10094,571,5859,623,6361,939,10483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001848l,35765,5868,5787,3274,3007,3072,3042,5611,6104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001849l,32942,795,8978,559,5855,550,6276,763,9166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001850l,33116,0,12344,0,4762,0,4335,0,11675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001851l,39989,2491,9752,1388,6524,1386,6082,2927,9439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001852l,41179,2289,10178,1271,6165,1222,6245,2387,11422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001853l,37160,2371,9326,1134,5131,1103,5231,2354,10510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001854l,59188,2678,15739,1676,9913,1648,8886,2892,15756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001855l,40292,55,14571,8,4678,15,5388,51,15526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001856l,49755,3722,11229,2017,7803,2054,8050,4285,10595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001857l,65130,7896,12755,4453,7098,4260,6946,7889,13833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001858l,50604,4026,11851,2123,7657,2181,7274,4499,10993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001859l,29471,1075,8200,653,4892,665,5490,1014,7482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001860l,49116,795,11168,940,12812,679,10809,736,11177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001861l,41458,1734,11136,941,7124,983,6662,1984,10894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001862l,49442,3822,12307,2165,6161,2227,6713,3638,12409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001863l,35977,5271,6482,3098,3190,3092,3365,5398,6081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001864l,36830,5398,6343,3092,3603,3098,3306,5271,6719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001865l,46092,2390,13322,1235,6786,1249,6793,2392,11925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001866l,40710,3057,8966,1565,6582,1595,6744,3635,8566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001867l,32602,5398,5041,3092,2655,3098,2717,5269,5332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001868l,45776,4259,9721,2048,7122,1999,6812,3697,10118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001869l,26465,483,5965,450,5669,627,6648,528,6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001870l,30155,3530,5843,1550,4299,1506,4026,2974,6427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001871l,32751,976,9821,439,4756,607,5284,968,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001872l,44725,1674,12549,1093,7603,921,6922,1675,12288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001873l,39616,968,12112,607,6526,439,5992,976,11996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001874l,40601,1674,11001,921,6197,1093,6671,1674,11370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001875l,45877,6327,8279,3665,4873,3497,4181,6210,8845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001876l,35205,4277,7247,2555,3369,2655,3924,4331,6847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001877l,27691,0,10487,0,3568,0,3325,0,10311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001878l,53746,966,12141,900,11614,1254,13665,1056,12150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001879l,21210,1762,4605,884,3383,840,3838,1504,4394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001880l,33540,968,10044,607,5578,439,4968,975,9961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001881l,67518,3136,18690,1827,10032,1819,11117,2861,18036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001882l,28345,3505,5515,1498,3683,1448,4008,2913,5775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001883l,50458,2707,14363,1457,7407,1469,7410,2704,12941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001885l,36262,0,12889,0,4677,0,5040,0,13656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001887l,32858,3592,6692,1570,4516,1513,4783,3032,7160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001888l,27029,24,9704,5,3882,8,3646,21,9739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001889l,29132,511,6619,470,6264,652,7347,560,6709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001890l,25363,916,6557,614,4510,603,4964,842,6357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001891l,41286,1682,11063,863,6302,811,6337,1775,12453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001892l,39435,3592,8516,1921,5643,1973,5376,4183,8231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001893l,44869,1674,12977,1093,7154,920,6651,1675,12725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001894l,32923,810,9008,565,5836,558,6293,775,9078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001895l,22345,1738,5856,810,2954,885,2903,1679,5520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001896l,51550,5491,10708,3052,6075,2831,6116,5195,12082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001897l,29077,4567,4597,2722,2687,2718,2345,4567,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001898l,38588,2310,10835,1189,5582,1228,5501,2235,9708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001899l,40531,3475,9299,1765,5112,1658,5220,3519,10483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001900l,20743,967,5576,607,3400,439,2859,976,5919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001901l,39007,5310,7501,3120,3680,3133,3655,5459,7149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001902l,31977,2382,7847,1163,4164,1107,4426,2344,8544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001903l,48734,4586,11285,2787,6112,2661,5508,4548,11247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001904l,20173,726,5433,501,3662,492,3532,727,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001905l,59105,4560,13789,2527,8825,2412,8095,5160,13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001906l,41029,1556,8606,1418,9482,1680,8271,1451,8565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001907l,30697,910,9053,580,5489,565,5288,867,7945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001908l,43071,3069,11002,1804,5938,1770,5352,3225,10911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001909l,33106,5271,5542,3099,2729,3092,2654,5398,5321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001910l,40833,3626,8579,1629,6580,1563,6492,3100,9264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001911l,27769,983,8074,616,4410,442,3822,994,8428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001912l,32960,73,12382,27,4065,29,4131,75,12178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001913l,36251,786,10366,553,6346,545,6741,752,10162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001914l,83154,5880,19356,2850,13016,2775,12817,5409,21051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001915l,30838,1711,9085,767,4528,814,4356,1618,7959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001916l,38040,0,14119,0,5117,0,5580,0,13224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001917l,27526,5183,3743,3023,1717,3022,1982,5311,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001918l,42075,13696,53,8403,21,6779,12,13091,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001919l,31114,2953,6871,1468,4026,1511,4742,3482,6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001920l,34867,4551,6851,2666,3209,2787,3754,4599,6450,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001921l,34704,727,10143,524,6382,521,5886,747,9774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001922l,41468,1732,12532,800,6373,845,6360,1657,11169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001923l,41805,1723,11195,960,6508,1131,7188,1695,11405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001924l,46901,3703,10495,2005,7245,2043,7341,4254,9815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001925l,22783,3422,4175,1440,2477,1408,2234,2880,4747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001926l,39676,4054,9008,2429,4104,2523,4692,4163,8703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001927l,55495,4313,12375,2103,9074,2031,8877,3775,12947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001928l,74646,4628,19426,2411,10377,2512,11590,4964,18738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001929l,36579,4072,7963,2450,3640,2543,4213,4188,7510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001930l,59135,4209,14334,1993,8745,1953,9023,3632,15246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001931l,84139,7720,18105,4390,11044,4345,11380,7673,19482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001932l,35902,810,9925,565,6222,558,6720,775,10327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001933l,37150,3617,7481,1934,5331,1983,5079,4207,7518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001934l,42185,948,11648,635,7381,637,7802,957,12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001935l,27029,3447,5482,1957,2590,1971,3062,3343,5177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001936l,28731,5399,3778,3092,2054,3098,1994,5270,4046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001937l,36444,810,10327,565,6311,558,6798,775,10300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001938l,58504,6555,12308,3749,6162,3929,6714,6679,12408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001939l,25779,775,6523,558,5078,565,4575,810,6895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001940l,33468,0,10732,0,5388,0,5899,0,11449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001941l,33163,968,9886,607,5527,439,4930,976,9830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001942l,44517,6243,8295,3537,4038,3700,4600,6365,7739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001943l,19821,4915,1624,2130,711,2505,873,5122,1941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001944l,43252,17,16228,3,5630,3,5367,25,15979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001945l,36713,25,13198,5,5396,8,5029,15,13037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001946l,33139,1381,6744,1209,7572,1530,6621,1289,6793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001947l,43284,2232,12573,1158,6418,1188,6376,2147,11192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001948l,24692,809,6492,518,4026,547,3963,829,7508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001949l,27079,1813,6840,1049,3915,966,3361,1908,7227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001950l,33022,3216,7168,1643,4263,1648,4907,3751,6426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001951l,47574,6823,8543,3797,4536,3743,4389,6756,8987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001952l,34434,1616,9461,874,4929,1060,5225,1592,9677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001953l,25833,4135,4259,2358,2244,2199,2292,3765,4581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001954l,32679,2274,8820,1230,3998,1235,4604,2051,8467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001955l,44178,12,16784,9,6026,15,5558,31,15743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001956l,28449,729,8434,499,4975,494,4752,723,7843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001957l,29087,1177,7207,738,5358,714,4738,1197,7958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001958l,18377,5425,993,2907,484,3103,384,4424,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001959l,47556,2307,12090,1286,7240,1247,7577,2402,13407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001960l,67983,4559,16661,2528,10433,2411,9599,5158,16634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001961l,40255,5612,7499,3231,3724,3300,4171,5700,7018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001962l,22921,483,5128,450,4781,627,5619,528,5305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001963l,77270,7667,17397,4349,10057,4388,9656,7719,16037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001964l,53745,2398,13735,1365,8483,1317,9076,2473,14898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001965l,30873,868,8213,565,5143,580,5227,911,9366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001966l,36029,3079,7967,1551,5492,1608,5403,3612,7317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001967l,22764,975,6408,439,3191,607,3435,968,6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001968l,46814,2322,12153,1298,6940,1264,6966,2398,13473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001969l,33129,8691,9,8048,2,8073,1,8297,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001970l,28698,3283,5712,1923,3466,1901,2926,3405,6082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001971l,45118,18,16248,30,6543,6,6342,45,15886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001972l,22391,5171,1966,3038,962,3038,1099,5297,1820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001973l,37680,3541,8061,1680,5566,1646,5832,2975,8379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001974l,20847,742,5326,524,4043,513,3682,749,5268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001975l,50931,0,19196,0,6237,0,6503,0,18995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001976l,45496,963,13118,624,8176,626,7528,1025,13436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001977l,31047,2984,6645,1491,4445,1536,4154,3550,6242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001978l,27197,528,6184,627,6912,450,5876,483,6137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001979l,25037,2575,6440,781,2791,859,2719,2358,6514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001980l,50865,2584,13839,1435,7163,1516,7722,2502,14104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001981l,25425,3288,4693,1961,2773,1940,2399,3394,4977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001982l,27712,0,10079,0,3477,0,3879,0,10277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001983l,30263,775,7970,558,5730,565,5316,810,8539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001984l,37148,0,14099,0,4798,0,4599,0,13652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001985l,25033,775,6447,558,4970,565,4584,810,6324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001986l,33812,4207,6488,1984,4464,1934,4855,3616,6264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001987l,33116,969,9898,607,5501,440,4879,975,9847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001988l,27228,763,7043,514,4890,521,5040,771,7686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001989l,27508,2746,5117,1515,4249,1546,3811,3205,5319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001990l,48236,6993,8290,3885,4476,3834,4682,6955,9121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001991l,24014,810,6690,565,4073,558,4597,776,5945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001992l,49036,5942,10192,3400,5055,3396,5323,6067,9661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001993l,41751,3505,10931,1651,5424,1756,5388,3465,9631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001994l,30432,1275,8174,881,5076,847,5256,1303,7620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001995l,42278,5478,7933,3154,4563,3142,4213,5364,8431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001996l,37026,811,10649,565,6385,558,6973,777,10308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001997l,27577,441,6273,408,6006,563,7090,477,6319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001998l,30888,1686,9109,737,4564,793,4459,1596,7944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001999l,28461,3530,5443,1549,3831,1506,3632,2973,5997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002000l,44831,1617,12938,874,6567,1060,7133,1592,13050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002001l,25545,2333,6224,1276,2990,1268,3514,2106,5834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002002l,54030,3863,13276,1806,7833,1973,8546,3421,13312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002003l,39888,1840,11823,879,6109,908,6002,1762,10565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002004l,32792,5397,5158,3092,2728,3098,2662,5270,5387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002005l,45575,2408,12323,1261,7530,1311,7164,2339,11239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002006l,35884,1672,9461,838,5327,790,5398,1755,10643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002007l,37197,4170,7293,1977,5400,1940,4750,3651,8016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002008l,35335,6262,5019,3616,2938,3453,2556,6147,5344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002009l,36147,1711,10801,767,5518,814,5362,1618,9556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002010l,39335,6187,6302,3587,3748,3455,3257,6052,6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002011l,34936,1304,10308,727,5510,577,4958,1309,10243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002012l,18948,69,6496,53,2889,12,2764,59,6606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002013l,33901,2311,9209,1189,4783,1228,4830,2235,8116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002014l,41445,75,14620,19,5882,18,5932,83,14816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
