Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
MM3v1a.002393l,38784,5804,6855,3295,3317,3413,3831,5859,6410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002396l,18530,4407,13,3872,8,4620,12,5569,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002397l,34317,5337,5842,3132,2953,3145,2891,5497,5520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002398l,34207,2111,9633,1064,4902,1095,4919,2036,8447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002400l,31463,2616,6970,1255,4899,1263,5260,2288,6912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002401l,24983,8594,0,4229,1,4773,0,7382,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002404l,13210,2186,2106,1283,1117,1240,933,2518,1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002405l,38934,13137,55,6007,22,6147,17,13505,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002407l,20679,726,5781,495,3597,494,3585,722,5279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002408l,13638,4502,50,2150,18,2210,30,4614,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002409l,33289,532,7503,489,7302,679,8650,574,7560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002410l,29160,10146,0,4740,0,5549,0,8724,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002411l,16681,5114,151,2979,48,2977,48,5243,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002412l,19358,2499,3516,1073,2728,1033,3157,2076,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002413l,45167,714,10412,830,11736,611,9923,665,10276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002416l,28018,458,6502,527,7205,384,6120,426,6396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002417l,18849,1183,5191,568,2632,601,2542,1199,4933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002418l,77225,24818,353,13831,174,14465,115,23091,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002419l,34403,11957,0,5742,0,6561,0,10143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002420l,24913,7566,0,4720,0,4133,0,8494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002421l,14799,2842,1909,1377,859,1419,1056,3397,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002422l,40509,11844,2685,5534,1304,4687,1195,10731,2529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002423l,19751,2887,3817,2357,2303,1367,2296,2584,2140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002424l,23896,771,6040,532,4357,537,4724,749,6186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002425l,23761,752,5941,545,4779,553,4285,786,6120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002427l,17251,425,4538,271,3339,238,3786,338,4316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002428l,36579,12234,4,10119,3,8081,0,6136,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002429l,25319,7552,0,4812,0,4237,0,8718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002430l,25739,7673,1,4839,1,4411,1,8811,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002437l,18007,5369,0,3418,0,3032,0,6188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002438l,33389,11460,0,5496,1,6471,0,9958,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002439l,26661,7927,3,5097,0,4440,1,9193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002440l,27780,5649,3692,2389,1911,2453,1769,5971,3946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002441l,30079,10307,0,5024,0,5801,1,8946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002442l,25116,429,5814,498,6437,366,5449,399,5724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002443l,15483,4213,6,3226,15,3456,6,4550,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002444l,22295,7774,86,3493,72,3178,55,7525,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002445l,17599,920,4980,410,2398,525,2768,897,4701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002446l,98583,30934,1981,16785,867,15247,972,30086,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002448l,23431,8108,0,3806,0,4435,0,7082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002449l,32519,2917,7278,1655,4333,1655,4969,3210,6502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002450l,27373,5295,3513,3009,1978,3014,1698,5172,3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002451l,24322,911,7289,580,3852,565,3999,868,6258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002453l,19788,6835,0,3313,0,3720,0,5920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002454l,29917,10384,1,5042,0,5571,1,8918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002455l,21532,751,5314,538,4346,534,3868,771,5410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002456l,26260,8030,1259,3573,696,3574,574,7498,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002457l,21152,286,4856,332,5599,244,4719,266,4850,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002458l,30665,9630,399,5389,148,4933,127,9682,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002459l,30022,10431,0,5027,1,5680,0,8883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002460l,42503,9194,5642,3582,2126,3985,2198,10178,5598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002461l,39280,1373,8272,1622,7891,1263,9007,1457,8395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002462l,21260,295,4901,344,5575,249,4721,272,4903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002463l,54156,16665,3,10049,0,9414,0,18025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002464l,25797,775,6498,558,5055,565,4546,810,6990,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002465l,24936,431,5676,496,6404,367,5452,399,5711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002466l,20199,806,5998,534,3108,506,3254,785,5208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002467l,53836,6941,11199,3825,5531,3870,5463,6970,10037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002468l,26953,869,7018,565,4431,580,4407,913,8170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002469l,23054,436,5198,401,4878,548,5724,470,5399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002472l,17270,286,3994,332,4449,244,3787,266,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002473l,25791,364,5925,333,5674,459,6702,393,5941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002474l,32337,8022,2598,4244,1391,4224,1333,8000,2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002475l,26252,5643,3162,2691,1071,3121,1188,5970,3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002478l,30345,10396,0,5115,0,5785,0,9048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002480l,22183,2233,4530,1029,3337,995,3786,1959,4314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002481l,19516,2890,2705,1436,2331,1484,2156,3482,3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002482l,26288,8253,1,3956,0,4937,0,9139,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002483l,25113,854,7640,517,3894,372,3724,850,7262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002484l,28187,968,8465,607,4408,439,4159,976,8165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002485l,11085,3372,191,1659,125,1788,65,3705,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002486l,27900,1469,6888,870,4178,852,4139,1566,7938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002488l,12812,3768,214,2269,130,2300,125,3765,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002489l,49399,15514,812,8653,516,8718,449,13865,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002490l,21897,2872,2369,1529,2531,2643,2532,3219,4202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002492l,29358,7208,0,5945,0,7599,0,8606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002493l,36376,5380,6139,3224,3630,3052,3090,5351,6510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002494l,38166,4208,7762,1984,5135,1934,5376,3617,8150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002496l,24983,1030,7520,637,3858,598,3926,971,6443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002497l,33176,1686,9838,737,4953,793,4866,1595,8708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002498l,27796,2883,6514,1386,3214,1470,3211,2960,6158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002499l,21599,4583,2353,2728,1177,2718,1086,4576,2378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002501l,22303,1591,5153,789,3096,736,3044,1681,6213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002502l,24943,2922,5189,1465,2764,1513,2862,3511,4717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002503l,32470,5271,5364,3098,2622,3092,2595,5398,5030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002505l,24551,4474,3354,2684,1770,2754,1732,4663,3120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002506l,19514,6678,1,3211,0,3749,1,5874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002507l,23052,7974,1,3921,0,4342,0,6810,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002508l,12500,623,3260,453,1913,436,1971,642,3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002509l,23484,976,6978,439,3208,607,3751,968,6557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002511l,21337,3435,3803,1450,2120,1397,1899,2865,4368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002512l,23667,8119,0,4040,0,4455,0,7051,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002513l,21464,577,6091,415,3787,377,4282,562,5373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002514l,25489,6689,3,5535,6,6096,3,7154,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002517l,24556,638,7174,435,3784,449,3880,624,7572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002519l,31525,1323,7989,841,4950,806,4908,1465,9243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002520l,20527,726,5564,495,3719,494,3593,719,5217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002521l,26180,399,5977,366,5708,498,6734,429,6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002524l,29588,10415,1,5532,3,5105,0,8532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002525l,36065,12455,2,5749,2,6914,5,10935,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002527l,18505,5392,0,3975,0,3319,0,5819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002528l,36252,12366,208,5943,117,6689,120,10547,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002529l,24257,806,7360,535,3948,506,3934,785,6383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002530l,32214,4965,5467,2831,2851,2684,2919,4707,5790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002532l,19292,729,5481,500,3186,494,3223,723,4956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002533l,23434,806,7097,534,3809,506,3793,785,6104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002534l,28683,2887,5961,1435,4044,1490,3755,3485,5626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002535l,30322,9071,0,5739,0,5073,0,10439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002536l,21365,5996,557,3179,490,3323,403,6673,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002537l,24822,2049,6342,967,3151,1032,3134,2132,6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002538l,23868,7203,0,4533,0,3939,1,8191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002539l,35929,10625,0,6894,0,6072,1,12337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002541l,22068,504,4932,468,4637,654,5362,543,4968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002542l,18886,1848,3825,900,2813,859,2384,1583,4674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002543l,22664,7868,0,3800,0,4318,0,6678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002544l,20974,307,4980,361,5413,263,4578,279,4793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002545l,14886,3564,1464,1922,628,1498,647,3486,1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002546l,21025,6249,358,3742,133,3650,157,6357,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002547l,40972,6182,7215,3480,3402,3641,3995,6308,6749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002548l,22933,1422,6606,622,3345,654,3388,1344,5552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002549l,28952,973,8707,439,4058,606,4673,969,8527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002550l,19399,750,4701,537,3884,533,3432,771,4791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002552l,15363,2371,3109,1154,1112,1177,1286,2738,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002553l,30925,1596,8626,1065,4517,876,4304,1613,8328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002557l,39689,11700,3,10358,1,8032,1,9593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002558l,15256,2800,2068,1590,989,1732,1138,3041,1898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002559l,19772,3397,3430,1419,1766,1376,1558,2841,3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002560l,18277,6277,0,3044,1,3405,1,5546,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002561l,33177,1271,7100,1508,7645,984,6466,1322,6881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002562l,21873,6562,2,4203,2,3506,1,7596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002563l,16564,4619,2,3773,4,3688,0,4477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002566l,22868,1388,5863,730,3432,772,4098,1600,4985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002567l,21035,1403,5469,658,2848,657,2920,1293,5787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002568l,23891,8163,0,3941,0,4544,2,7240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002570l,22343,1252,5159,592,4165,586,3518,1103,5968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002571l,15088,1795,2915,1162,1656,1042,1584,1876,3058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002572l,30312,5144,4526,2916,2656,2932,2309,5024,4805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002573l,36309,10398,695,6039,335,6628,299,11344,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002574l,12089,3544,900,1640,221,1619,303,3200,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002575l,20938,537,6794,230,3445,239,3503,437,5753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002576l,22433,4640,2,4572,1,5593,0,7623,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002578l,31039,9209,0,5964,0,5127,0,10739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002579l,25311,968,7221,607,4041,439,3471,976,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002582l,23989,969,7113,607,3652,440,3373,976,6859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002583l,38778,13277,1,6433,1,7462,0,11601,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002584l,28144,771,7320,533,5046,537,5493,751,7693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002585l,15206,2732,2364,1321,1136,1081,1181,2805,2586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002586l,21370,751,5232,537,4343,533,3863,771,5340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002587l,25042,8385,9,4854,6,3934,8,7840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002589l,25278,908,7088,492,4213,466,4857,939,6315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002591l,27312,658,8070,441,4203,464,4385,652,8439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002592l,31428,968,9448,607,5098,439,4593,977,9298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002593l,47972,1718,13190,1144,8490,972,7552,1747,13159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002594l,19358,2888,2492,1435,2550,1492,2187,3482,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002595l,17431,4729,1300,2274,694,2014,682,4443,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002597l,28156,9483,13,7832,4,5898,14,4886,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002598l,32374,1774,9370,811,4789,863,4645,1682,8440,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002599l,19919,6684,11,3232,3,3698,2,5923,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002600l,12240,2502,1780,1056,957,882,830,2369,1864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002601l,33189,5271,5596,3099,2754,3093,2684,5399,5293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002602l,23177,6985,255,4219,139,4342,169,6768,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002603l,27471,3071,5942,1540,3102,1442,3130,2994,6250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002604l,26173,5295,3165,3009,1708,3014,1510,5169,3303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002605l,35630,11963,0,6090,0,6598,0,10979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002606l,27183,9467,4,4502,0,5155,1,8050,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002607l,22959,854,6956,517,3503,373,3313,850,6593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002608l,22890,3862,3426,2238,1798,2400,1772,4210,3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002609l,21881,968,5996,607,3545,439,3018,976,6332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002611l,21809,627,6324,415,3295,443,3310,603,6792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002612l,20877,6272,1,3947,0,3455,0,7200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002614l,23728,7006,0,4533,0,3970,0,8219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002615l,15403,279,3411,266,3399,367,4033,302,3346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002616l,18283,1791,3220,888,3134,912,2698,2172,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002617l,20524,4776,0,4663,3,5121,1,5959,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002618l,15898,5831,3,2849,7,2187,2,5016,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002619l,15347,5464,11,2486,7,2184,5,5175,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002620l,28353,4207,4737,1984,3463,1935,3896,3616,4515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002621l,41717,12518,0,8032,1,6646,1,14519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002622l,26262,399,6005,368,5708,496,6686,429,6171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002623l,17644,0,6047,0,3028,0,2881,0,5688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002625l,23231,6966,0,4376,0,3885,0,8004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002626l,30884,3480,5971,1509,4698,1467,4009,2953,6797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002627l,24651,6083,4,5110,3,6180,1,7265,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002630l,35954,5245,6415,3068,3141,3071,3593,5376,6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002631l,25261,626,7775,453,4009,435,3907,640,7416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002632l,18318,976,5115,440,2455,607,2979,967,4779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002633l,26858,9111,2,7459,5,5772,3,4501,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002634l,14845,5052,0,2519,0,2866,0,4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002636l,17883,2570,1,3962,0,5254,0,6094,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002637l,22383,3128,4019,2036,1922,1962,2243,3246,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002638l,32503,9668,0,6214,0,5313,0,11308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002641l,16451,764,4098,480,2640,518,2378,772,4801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002642l,30088,399,6884,366,6713,498,7950,429,6849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002643l,25600,3346,4692,2030,2777,1985,2398,3393,4979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002644l,30705,9116,1,5827,0,5156,0,10602,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002646l,26525,5359,3161,3063,1692,3059,1552,5273,3366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002647l,23166,1820,4732,985,4021,1023,3593,2066,4926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002648l,25652,1595,6223,793,3669,736,3611,1686,7339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002649l,33105,934,9383,631,6226,602,5867,908,8554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002650l,17902,6232,0,2924,0,3426,0,5320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002651l,14530,4309,40,2952,10,2461,21,4706,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002652l,24471,1595,6090,794,3270,736,3455,1685,6846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002653l,24435,5228,2665,3047,1225,3053,1352,5363,2502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002654l,24534,785,6468,506,3958,534,3949,806,7528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002655l,22663,2800,3610,1419,3332,1479,2902,3382,3739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002656l,18863,6500,4,3056,0,3588,1,5710,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002658l,23723,1212,7059,532,3581,569,3650,1144,5976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002659l,30362,5271,4576,3097,2316,3093,2296,5399,4314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002661l,36135,12427,0,5646,0,6523,0,11538,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002662l,35145,12200,1,5853,1,6653,0,10435,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002663l,21566,7522,0,3675,1,3324,0,7044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002664l,22946,2459,4533,1169,3342,1173,3789,2164,4317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002665l,32995,11332,0,5591,0,6210,0,9862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002666l,24319,5207,2691,3042,1187,3037,1334,5338,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002667l,15773,729,3723,498,3108,492,2741,723,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002668l,21796,3505,3507,1498,2647,1449,3104,2915,3171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002669l,19809,5746,0,3783,0,3408,0,6872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002670l,19198,976,5448,439,2581,608,3140,969,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002671l,25452,3331,2760,1764,2968,3035,2971,3723,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002672l,20438,543,5151,281,4165,280,3506,553,5959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
